	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
476	Aeromicrobium sp. MF47	2.60146178488579	-0.580255819852363	0.382512530202563	-1.516958985749	0.129277039501629	0.630662314325516	7.27403846153846e-07	4.24892857142857e-07
477	Vibrio scophthalmi	2.1898881209451	-0.620980922540763	0.299491177449456	-2.07345314085442	0.0381301277616182	0.438974181565418	5.99807692307692e-07	6.79857142857143e-07
478	Vitreoscilla sp. C1	4.32551384406674	-0.0758472765727956	0.251110873321007	-0.302046962641226	0.762616262804612	0.971336338763737	1.06328846153846e-06	9.11785714285714e-07
479	Mycoplasma sp. C264-NAS	4.94978101642969	0.165045274310472	0.280669831276278	0.588040665289778	0.556504997932305	0.92579863711319	1.13025e-06	1.20810714285714e-06
480	Methylovirgula ligni	0.425511462627609	-0.899842540627283	0.70456860444382	-1.27715389949515	0.201547918941196	NA	1.25e-07	1.92392857142857e-07
481	Rubrobacter xylanophilus	3.65570115909474	-0.0601853944096468	0.261027049671773	-0.230571484776488	0.817647722580433	0.976457294863809	8.85076923076923e-07	8.24357142857143e-07
482	Pseudoalteromonas aliena	7.09334482521546	-0.20553053880373	0.189211728849244	-1.08624629167407	0.277370041772269	0.773944788679379	1.74503846153846e-06	1.49607142857143e-06
483	Mumia sp. ZJ1417	4.43352541163109	-0.34734128290328	0.202955779194898	-1.71141361079316	0.087004786363499	0.546987178083161	1.13969230769231e-06	8.44928571428571e-07
484	Blattabacterium sp. (Mastotermes darwiniensis)	2.63742343548175	-0.107182133555174	0.292923484203461	-0.365904884159875	0.714436051697935	0.961884148891542	6.37596153846154e-07	5.46785714285714e-07
485	Serratia sp. LS-1	4.82223287632792	-3.91934454607985	1.31074599753741	-2.99016327606065	0.0027882836053008	0.142221906105983	7.13017692307692e-06	9.175e-08
486	Streptomyces sp. jing01	2.32575444437756	-0.0560365494352389	0.265101583568109	-0.211377648828123	0.83259259636527	0.979066120624068	5.26826923076923e-07	5.09892857142857e-07
487	Mycobacterium kubicae	2.43149440134741	-0.46106165054348	0.31666718992413	-1.4559817537584	0.145397663678777	0.653772057146389	6.55423076923077e-07	4.63428571428571e-07
488	Pseudomonas alkylphenolica	5.69220563803495	-0.537034617450887	0.328659156653407	-1.63401690346704	0.102255301348992	0.578860909105668	1.96465384615385e-06	1.36682142857143e-06
489	Candidatus Profftella armatura	1.34665986415421	0.361438121852137	0.385527078812627	0.937516822334036	0.348492774663005	0.824442809029806	2.87692307692308e-07	3.53821428571429e-07
490	Sodalis praecaptivus	1.87613779180573	-0.19698882573692	0.390136131636201	-0.50492330692562	0.613612703455803	0.938514983168699	4.52673076923077e-07	4.05928571428571e-07
491	Acinetobacter towneri	12.8975550854139	-0.043811591610225	0.16531641035463	-0.265016591615086	0.790996680409623	0.974808775623658	3.02194230769231e-06	2.80864285714286e-06
492	Acinetobacter baylyi	5.23830038041299	-0.079531331854801	0.205545694124735	-0.386927744672372	0.698809700598917	0.95648638895663	1.21219230769231e-06	1.08839285714286e-06
493	Kinneretia sp. DAIF2	665.128916431482	0.029758827225326	0.0739289005229304	0.40253306913574	0.687291756195041	0.953230662955472	0.000154080384615385	0.000146530892857143
494	Leclercia sp. 29361	1.40616665566719	0.887582886099742	0.468904245685476	1.89288728832518	0.0583728600742045	0.502583364250477	4.26019230769231e-07	4.58678571428571e-07
495	Streptococcus milleri	55.9660812950371	-0.17336398552007	0.833982544402872	-0.207874837049735	0.835326697116781	0.97906797941285	0.000163796057692308	5.45279642857143e-05
496	Mycobacterium mantenii	102.481652556785	-0.220185336301556	0.126073930592665	-1.7464779218549	0.0807279402154024	0.533331236597796	2.54769230769231e-05	2.12553571428571e-05
497	Candidatus Pelagibacter ubique	6.60085983650918	0.163315949551986	0.160883978783414	1.01511630174093	0.310050391729468	0.802763667930702	1.47969230769231e-06	1.59735714285714e-06
498	Ruminiclostridium sp. MA18	14.1597620005326	0.317537118272116	0.136190198771277	2.33157100244343	0.0197232707874789	0.344938116265152	3.08651923076923e-06	3.80889285714286e-06
499	Hydrogenovibrio crunogenus	3.00098138417077	-0.202202286566536	0.292045773513685	-0.692365049950163	0.488708108469316	0.905781701083478	7.47234615384615e-07	6.1725e-07
500	Nonlabens sediminis	2.0253822691428	0.657512772398078	0.665160280223498	0.988502759330653	0.322906483739682	0.812676155376533	3.92634615384615e-07	6.59964285714286e-07
501	Filimonas lacunae	7.58161476963299	0.0457262114416442	0.176463147943351	0.259126123355362	0.795537929471683	0.97603273863938	1.73834615384615e-06	1.77407142857143e-06
502	Thermocrinis albus	1.26446141544452	-0.436481172045975	0.408591749440373	-1.06825742968085	0.285404405540036	0.78011566554859	3.28138461538462e-07	2.21142857142857e-07
503	Candidatus Blochmannia chromaiodes	3.27610731201969	-0.168490801127474	0.299408716007337	-0.562745144411043	0.573608438661719	0.929089642870884	8.37846153846154e-07	6.56642857142857e-07
504	Nocardioides sp. MC1495	6.91548033295764	-0.350923917067717	0.179694330761769	-1.95289364767415	0.050832198576243	0.483887357586346	1.70982692307692e-06	1.32053571428571e-06
505	Corynebacterium endometrii	5.90731463136089	-0.440878816449684	0.451481947390498	-0.976514828550513	0.32880940318608	0.815008692350393	2.01511538461538e-06	3.5435e-06
506	Kordia antarctica	13.927683214465	-0.0131387335332332	0.139808991977778	-0.0939763125916935	0.925127973260498	0.989936707187219	3.29661538461538e-06	3.182e-06
507	Exiguobacterium antarcticum	5.99378141217459	-0.146620023917038	0.283970405751939	-0.51632149318094	0.605629887146784	0.937259416295566	1.47807692307692e-06	1.25257142857143e-06
508	Pantoea rwandensis	1.71833701900377	0.512815009236023	0.369412179010991	1.38819193944541	0.165078606119435	0.675552449657997	3.47730769230769e-07	4.61571428571429e-07
509	Shewanella aestuarii	2.47533041787818	-0.241293877331967	0.274911843682414	-0.877713648491322	0.380099135815283	0.847011037218007	5.99192307692308e-07	4.82785714285714e-07
510	Lactobacillus animalis	3.61453899399431	-0.295555053053441	0.276461292656077	-1.06906485972746	0.285040444528087	0.779561895110849	9.31173076923077e-07	7.21107142857143e-07
511	Exiguobacterium acetylicum	5.23969903164901	-0.0805984604393188	0.478609154482672	-0.168401418327315	0.866267492375774	0.983496204681645	1.29563461538462e-06	1.08153571428571e-06
512	Meiothermus ruber	38.0317686538718	-0.0278730242943365	0.139560014641573	-0.199720703425847	0.841699020989398	0.979476818315967	9.93653846153846e-06	8.40892857142857e-06
513	Streptomyces sp. NHF165	7.15719859381236	0.0430597087992575	0.2145073583221	0.200737676954652	0.840903697363286	0.979476818315967	1.71942307692308e-06	1.70707142857143e-06
514	Acinetobacter dispersus	4.78242839194469	0.267196531345289	0.2074986033666	1.28770279418805	0.197849440548688	0.71103801248774	1.04378846153846e-06	1.14860714285714e-06
515	Bacillus sp. JS	0.837599619552821	-0.299936536815107	0.581432726006588	-0.515857679486222	0.605953813881179	NA	2.01615384615385e-07	1.78642857142857e-07
516	Lacrimispora sphenoides	6.60996442186744	0.45870568829636	0.247802701888449	1.85109236017471	0.0641562670021528	0.515492672996723	1.40761538461538e-06	2.04257142857143e-06
517	Chryseobacterium sp. T16E-39	11.1448259979674	0.101416935499592	0.164182276678291	0.61770939928135	0.536766915010366	0.920438048546968	2.59371153846154e-06	2.73867857142857e-06
518	Lactobacillus bifermentans	1.07263569915303	-0.889372236719731	0.452837662145565	-1.96399794245436	0.049530330519438	0.478725355322391	2.93942307692308e-07	1.67071428571429e-07
519	Salinibacterium sp. ZJ450	6.51417172374156	0.0858060990800126	0.267432407326848	0.320851537544374	0.748322901125577	0.968285434134204	1.54119230769231e-06	1.62375e-06
520	Staphylococcus arlettae	6.88588108827859	0.499011289764403	0.219477730075969	2.27363063027705	0.0229882042117904	0.36119338108121	1.44880769230769e-06	1.94278571428571e-06
521	Thalassobius gelatinovorus	0.583312323297072	-0.948215873502855	0.521066263864682	-1.8197606317286	0.0687954654004767	NA	1.71292307692308e-07	7.40357142857143e-08
522	Microbacterium sp. No. 7	4.24717748131867	-0.245160826926312	0.248451504335834	-0.986755252626388	0.32376263616572	0.812676155376533	1.03609615384615e-06	8.14714285714286e-07
523	Faecalibaculum rodentium	2.08135225197337	-0.0127008223594802	0.278400927785094	-0.045620617935887	0.963612635543384	0.992884456684253	4.74057692307692e-07	8.99821428571429e-07
524	Veillonella atypica	101.210031688133	-0.671420329959588	0.549306310513707	-1.22230587398801	0.221591978770687	0.73571603661646	3.451875e-05	4.14863928571429e-05
525	Streptomyces chartreusis	9.87341360385915	0.0740334299650466	0.166296767030345	0.445188630465301	0.65618344244051	0.949188346599576	2.28613461538462e-06	2.23346428571429e-06
526	Lactobacillus mali	5.76940990133665	0.236771625368103	0.270188108094134	0.876321415617638	0.380855325971668	0.847948377736041	1.31113461538462e-06	1.40478571428571e-06
527	Mycobacteroides immunogenum	4.50883672170179	0.209579737046701	0.204581462202657	1.02443170945319	0.305631411054206	0.799928095011888	1.02073076923077e-06	1.16132142857143e-06
528	Streptomyces kanamyceticus	6.58062984401109	-0.194198525616928	0.196554247446232	-0.988014902451049	0.323145349798635	0.812676155376533	1.64292307692308e-06	1.30535714285714e-06
529	Streptomyces vinaceus	6.77352566256775	0.0712536780048914	0.190149652705603	0.374724207964813	0.707865586604994	0.957845428300306	1.58278846153846e-06	1.53817857142857e-06
530	Limosilactobacillus fermentum	2990.64130615216	-1.00038003272536	0.349990524954856	-2.85830604372617	0.00425909393872424	0.160637766912778	0.000814765019230769	0.000387019321428571
531	Lactobacillus coryniformis	5.34720508565644	0.251940388766642	0.341355454147755	0.738058776285409	0.460478732963887	0.889633697576384	1.22733076923077e-06	1.43675e-06
532	Sphingobium sp. EP60837	0.820734517609464	-0.307694775396436	0.477589474477571	-0.644266240860982	0.519402803005418	NA	1.87657692307692e-07	1.60964285714286e-07
533	Paenibacillus durus	8.7821312610482	0.093919758486637	0.181904145936737	0.516314556784761	0.605634730943473	0.937259416295566	2.02590384615385e-06	2.16785714285714e-06
534	Paenibacillus beijingensis	2.98146944746882	0.177263918987906	0.252375166513058	0.7023825736782	0.482440609948524	0.902388912908896	6.81692307692308e-07	7.37071428571429e-07
535	Chryseobacterium joostei	11.6485549684002	0.164653195926638	0.150152392622234	1.09657390768914	0.272827698728127	0.772175916694631	2.675e-06	2.8425e-06
536	Aeromonas sp. 1805	3.32036166797724	0.246477532644791	0.210376165179555	1.17160388599356	0.241356127179769	0.752043074455333	7.23692307692308e-07	8.19071428571429e-07
537	Aeromonas sp. 2692-1	0.413963175092487	0.598076072602641	0.673968383245556	0.887394850367537	0.374866355024859	NA	6.62692307692308e-08	1.20821428571429e-07
538	Candidatus Phycorickettsia trachydisci	3.13224164182437	-0.10306587713713	0.239219670696874	-0.430841982337355	0.666583271270227	0.950116223027598	7.65557692307692e-07	6.93535714285714e-07
539	Candidatus Pelagibacter sp. RS39	4.08572825345941	0.252556198149619	0.22112082761018	1.14216377027521	0.253385952321059	0.763125684421076	8.9525e-07	1.01942857142857e-06
540	Streptomyces nodosus	5.50385476560487	-0.1750885116923	0.195648228396476	-0.894914884368325	0.370832589460766	0.842540166642346	1.33317307692308e-06	1.12007142857143e-06
541	Deinococcus geothermalis	2.19245270059225	-0.418293991247586	0.423420785447589	-0.987891963795345	0.32320556158688	0.812676155376533	5.61115384615385e-07	4.47892857142857e-07
542	Helicobacter cetorum	6.96312877849469	0.291098512512963	0.163989300149971	1.77510674322501	0.0758802637868139	0.530073871010587	1.5235e-06	1.81367857142857e-06
543	Cupriavidus metallidurans	4.88028636180127	1.26657829587015	0.313100877536047	4.04527226444562	5.22623493577428e-05	0.0103057906254244	0.00033734425	1.19123571428571e-05
544	Methylomusa anaerophila	5.16391142573795	-0.21090575905131	0.229612924112279	-0.918527386325079	0.358342828039678	0.830837906436278	1.26178846153846e-06	1.06692857142857e-06
545	Candidatus Nucleicultrix amoebiphila	3.02858613541681	0.306601002599613	0.310360069165402	0.987888047016173	0.323207480031938	0.812676155376533	6.56326923076923e-07	8.16142857142857e-07
546	Pseudomonas sp. R4-35-07	0.394243664219105	-0.140807140418978	1.76891867630136	-0.079600686173653	0.936554849462542	NA	4.62326923076923e-07	8.03571428571429e-08
547	Salinispora arenicola	4.39735752504267	-0.0738148827256298	0.196497445372248	-0.37565314188077	0.707174777900184	0.957423649436736	1.03326923076923e-06	9.45035714285714e-07
548	Salinispora tropica	26.3788698547945	0.359389226333735	0.147444174861786	2.43745964647722	0.0147908649778192	0.319118895373789	5.66461538461538e-06	6.83178571428571e-06
549	Runella slithyformis	5.10484831752808	-0.143122234500357	0.273320973080639	-0.523641610401157	0.600527834427184	0.936091383255991	1.23042307692308e-06	1.18810714285714e-06
550	Leadbetterella byssophila	2.84356702664637	-0.587551038630071	0.348958300289935	-1.6837285089419	0.0922341490679867	0.555603563038861	7.90557692307692e-07	5.31678571428571e-07
551	Pseudomonas sp. R5-89-07	0.791444752321125	-0.897963314633915	0.636595819042691	-1.41057055006152	0.158371280347727	NA	4.36869230769231e-07	1.07678571428571e-07
552	Radiobacillus deserti	8.05390596051636	-0.172635123531911	0.172389629500012	-1.00142406496615	0.316621834506704	0.812201959131759	2.03161538461538e-06	1.66057142857143e-06
553	Sulfuritalea hydrogenivorans	1.22432953393529	-0.248773624886247	0.494184071307222	-0.503402758871179	0.614681132327978	0.938514983168699	3.0025e-07	5.38535714285714e-07
554	Komagataeibacter nataicola	0.967246416915052	0.383752306615811	0.394530768542124	0.972680300788346	0.330712218813492	0.816685095661707	2.11965384615385e-07	2.45964285714286e-07
555	Pseudomonas veronii	1.07932501681899	0.526825116098711	0.564582849031106	0.933122777290893	0.350756580074493	0.824906354442294	7.06503846153846e-07	2.58821428571429e-07
556	Bacteroides ovatus	16.4508848605294	0.175625114724227	0.285407256671766	0.615349156753238	0.538324160748019	0.920438048546968	3.67401923076923e-06	7.35192857142857e-06
557	Methylobacterium sp. WL1	11.4247924009026	-0.108932362165389	0.166209580992478	-0.655391593642961	0.512215662448859	0.915728464694831	2.75551923076923e-06	2.39282142857143e-06
558	Deinococcus actinosclerus	5.32411569273697	-0.397561982723838	0.234310275811238	-1.69673302354062	0.0897471462840404	0.550251039587298	1.38973076923077e-06	9.555e-07
559	Halomonas meridiana	2.54178981990954	-0.165316919330395	0.26368863368594	-0.626939876093756	0.530698647165818	0.920438048546968	1.48717307692308e-06	5.03821428571429e-07
560	Halomonas subglaciescola	0.391229990731462	-0.162285878806458	0.605198468882667	-0.268153154957703	0.788581431758562	NA	9.52307692307692e-08	8.23214285714286e-08
561	Chitinimonas arctica	6.47505041243023	-0.119604287179098	0.264823035217478	-0.451638533184532	0.651529405786149	0.946924679799053	1.66771153846154e-06	1.41928571428571e-06
562	Glutamicibacter halophytocola	1.59696156895032	0.17397998509081	0.531763854772789	0.327175274380293	0.74353532087274	0.968285434134204	3.81423076923077e-07	4.13571428571429e-07
563	Taylorella equigenitalis	2.01704782581174	-0.0433790399745787	0.280723005482776	-0.154526131194617	0.877194908948214	0.983496204681645	4.80673076923077e-07	4.44071428571429e-07
564	Pseudobacter ginsenosidimutans	3.79343215955465	-0.187853810953104	0.232403763316496	-0.80830795625834	0.418913323490553	0.87198844189508	9.41615384615385e-07	8.39321428571429e-07
565	Shewanella sediminis	3.73269893385956	0.325576424223812	0.197100528133936	1.65182928379863	0.0985693572100172	0.573267584970572	7.97153846153846e-07	9.58535714285714e-07
566	Streptomyces sp. TLI_053	12.2850377093104	0.0582672771217649	0.204036014397918	0.285573491982303	0.775204808635237	0.972860088087859	2.86615384615385e-06	2.89489285714286e-06
567	Rickettsia rhipicephali	3.19359123554457	0.450253871881062	0.312435095183465	1.44111170230946	0.149553128011075	0.657260166015591	6.79423076923077e-07	8.97714285714286e-07
568	Komagataeibacter europaeus	0.75046310047163	-0.156810885993124	0.527674336079358	-0.297173607415201	0.766333970409762	NA	1.65307692307692e-07	1.6175e-07
569	Myxococcus stipitatus	6.1041168756259	-0.237277043553822	0.202266141069009	-1.17309324388044	0.240758415521564	0.751373727971926	1.52421153846154e-06	1.21910714285714e-06
570	Gluconacetobacter diazotrophicus	3.59766504984545	-0.498012615137416	0.263876407735077	-1.88729496286536	0.059120663580338	0.50472269211998	9.50615384615385e-07	6.55642857142857e-07
571	Aquabacterium olei	16.9494367271409	-0.433345207511549	0.331180691306529	-1.30848572663453	0.19070861269372	0.703533816462818	4.43584615384615e-06	3.12582142857143e-06
572	Jeongeupia sp. USM3	2.06537942192994	-0.14843810054841	0.369954504121459	-0.401233391929934	0.688248298227789	0.954033707965783	5.51730769230769e-07	4.56071428571429e-07
