	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
1756	Candidatus Saccharimonas aalborgensis	0.0408386262311806	-0.109185251492369	2.72056078251644	-0.0401333622810575	0.967986803965315	NA	1.59134615384615e-08	3.41428571428571e-09
1757	Spirosoma sp. KUDC1026	0.511904219123858	0.988703564547452	0.897969776825752	1.10104325341821	0.270877832634694	NA	5.10692307692308e-07	4.13921428571429e-07
1758	Vibrio atlanticus	0.186292122184645	0.137398533320636	1.40637892526541	0.0976966668458193	0.922173162368365	NA	8.91057692307692e-08	2.67385714285714e-07
1759	Pedobacter cryoconitis	1.52944843922293	-0.539359190817946	0.507553892343272	-1.06266388447508	0.287934404543467	0.683065602300163	1.97669230769231e-06	1.89758928571429e-06
1760	Rhodococcus rhodochrous	0.817257470538204	0.205717093593436	0.979000445171204	0.210129724259176	0.833566426737551	NA	2.64975e-06	3.19825e-07
1761	Thermobacillus composti	0.285049286109174	0.331896918554487	1.57172206986207	0.211167689834383	0.832756422026145	NA	3.10269230769231e-07	8.82392857142857e-07
1762	Roseococcus sp. NIBR12	0.686750142132909	-0.16043874419686	0.992640186188434	-0.161628298379614	0.871598571425085	NA	9.71557692307692e-07	4.37428571428571e-07
1763	Nocardia asteroides	0.409388492153322	0.266856485088596	0.930896838069253	0.286666013005347	0.774368063509238	NA	6.68671153846154e-07	3.43364642857143e-07
1764	Actinosynnema pretiosum	1.64332339969849	-0.227696278940269	0.537240054614468	-0.423825954495644	0.671692748185066	0.918141166583903	5.66768461538462e-06	1.5732e-06
1765	Herbaspirillum sp. meg3	0.302865450687386	-0.218397688165027	1.64835837381222	-0.132494056896093	0.89459352349464	NA	3.39961538461538e-07	4.33492857142857e-07
1766	Clostridium aceticum	3.93230360750477	-1.19824389122341	0.538433831152703	-2.22542459610711	0.0260527478899933	0.252938931975973	5.70516923076923e-06	1.46246428571429e-06
1767	Nocardia otitidiscaviarum	0.627666546849162	0.292369187459797	0.992862938756843	0.294470843907086	0.768398139455179	NA	1.582425e-06	2.32321428571429e-07
1768	Modestobacter marinus	5.55161683873244	-0.256616650979277	0.560281536550198	-0.458013756011547	0.64694255843267	0.910582625373288	2.30704807692308e-05	3.8591e-06
1769	Gimesia chilikensis	2.02968925266212	4.03457734414945	1.01739389807035	3.96560010021848	7.32115191965266e-05	0.00366057595982633	6.76269230769231e-07	1.46303571428571e-06
1770	Achromobacter deleyi	6.27368017793141	-1.06568780399417	0.616172577719503	-1.72952812658161	0.0837146170260492	0.424154059598649	8.77650173076923e-05	5.53925e-06
1771	Spiroplasma taiwanense	1.19759073948949	-0.663683956304238	0.594214120672971	-1.11691044223687	0.264032619370184	NA	1.79096153846154e-06	1.08301464285714e-06
1772	Flavobacterium sp. LPB0248	1.24211888413622	-0.107708617169459	0.641485220527745	-0.167905064252061	0.866657965996542	0.971802980075622	1.53008846153846e-06	1.24390392857143e-06
1773	Anabaena sp. 90	0.871129750009967	-1.76515509521578	1.11091259186741	-1.588923474392	0.112077670715409	NA	2.73126923076923e-06	3.285e-07
1774	Streptococcus ruminantium	5.77319698185364	-1.0964518435987	1.06988576683986	-1.02483076005143	0.305443049686673	0.690362488055029	1.08650576923077e-05	2.64935714285714e-06
1775	Starkeya novella	0.394412903319139	-0.893781468468439	0.889288948716674	-1.00505181106574	0.314871902354521	NA	4.16076923076923e-07	1.39871428571429e-07
1776	Streptomyces sp. CB04723	0.191932193389183	-0.183009480043316	2.01605879966694	-0.090775864311869	0.927670688344377	NA	2.3025e-07	9.16785714285714e-08
1777	Polaribacter reichenbachii	2.57140790614199	-0.848635870338434	0.498337505987048	-1.70293397575516	0.0885804249056345	0.430510382373658	3.08501730769231e-06	1.02633571428571e-06
1778	Pseudomonas cichorii	0.895297875732794	-1.11011006473642	1.19618789726033	-0.928039873400274	0.353386886712592	NA	3.30711538461538e-06	2.97314285714286e-07
1779	Clostridium saccharoperbutylacetonicum	10.5586612583148	-0.325279410220915	0.367706299423795	-0.884617453469348	0.376362990016448	0.757548885776952	1.73895961538462e-05	8.60661785714286e-06
1780	Acholeplasma laidlawii	2.48407035440676	-0.155940937000776	0.501454046360152	-0.310977522532098	0.755817709435687	0.94086356939988	2.98522884615385e-06	2.12177857142857e-06
1781	Pseudonocardia sp. AL041005-10	0.994847699959123	0.243260606972338	0.926876152583267	0.262452115414076	0.792972898050525	NA	2.27180769230769e-06	5.22892857142857e-07
1782	Shewanella baltica	2.74620924177913	0.369749241961365	0.476539637966639	0.775904484124467	0.437805384795556	0.800372347384435	5.27746153846154e-06	1.98237857142857e-06
1783	Labrenzia sp. CP4	0.0220983398442989	0.0940503980912429	3.0609693963354	0.030725690431221	0.975488302830625	NA	1.49230769230769e-08	1.39285714285714e-08
1784	Streptomyces sp. CMB-StM0423	0.479761976921657	-0.739901011543384	1.10908376280571	-0.667128161421837	0.504690273298267	NA	1.20308653846154e-06	1.13928571428571e-07
1785	Limnobacter sp. SAORIC-580	0.338188126068354	-0.456179113152923	1.04000692798971	-0.438630840695166	0.660929046456034	NA	3.04659615384615e-07	2.03421428571429e-07
1786	Paraburkholderia megapolitana	0.31403904360799	-0.464147745832885	1.33672942085243	-0.347226400939765	0.728421238186078	NA	1.88043269230769e-06	2.31064285714286e-07
1787	Streptomyces dengpaensis	0.364711625814393	0.081779571306423	0.917096554102273	0.089172258842991	0.9289450117651	NA	9.05826923076923e-07	2.1895e-07
1788	Staphylococcus argenteus	107.918272669155	1.08582193681607	0.579195290925219	1.87470781242291	0.0608329315334978	0.364613785216548	7.02066538461538e-05	7.05835714285714e-05
1789	Pediococcus claussenii	3.82405478055824	-0.251564678591986	0.701356973660507	-0.358682793555221	0.719832401783311	0.930404723668043	4.43680576923077e-06	1.74532142857143e-06
1790	Virgibacillus sp. SK37	2.3635503158843	0.580363038549637	0.572205943550333	1.01425552301797	0.310460841011357	0.695608016416955	4.37393076923077e-06	1.547575e-06
1791	Desulfosarcina widdelii	0.27673469907702	0.115511812694381	1.22561381076117	0.0942481323889793	0.924912050786658	NA	1.6845e-07	2.64564285714286e-07
1792	Corynebacterium atypicum	1.02435661943019	1.1817851881436	0.769448864724074	1.5358852840304	0.124566517980764	NA	8.00730769230769e-07	1.51392178571429e-06
1793	Streptomyces rimosus	21.3841662984956	0.217685615571474	0.405701931133716	0.536565391648892	0.591567855236317	0.88611677053555	5.95095e-05	2.22953035714286e-05
1794	Streptomyces rochei	0.0884168683507683	-0.376175167490047	3.0611285278756	-0.122887740277639	0.902195993881648	NA	8.75e-08	0
1795	Xanthomonas fragariae	0.0503412625033157	-0.254162776957944	2.63030786708081	-0.0966285278384622	0.923021400560121	NA	4.54615384615385e-08	5.5e-09
1796	Paraburkholderia phenoliruptrix	0.4028199511339	-0.0331419844349812	1.16165424778819	-0.0285299903117336	0.977239448949964	NA	3.08813269230769e-06	2.8525e-07
1797	Pseudanabaena sp. ABRG5-3	0.928182004242305	0.0173752999195826	0.495097355583296	0.0350947136429602	0.972004216719153	NA	2.17728076923077e-06	3.62378928571429e-07
1798	Butyrivibrio fibrisolvens	2.56190301485634	0.27850884331417	0.658220005355923	0.423124245765776	0.672204613458971	0.918180277190543	1.45971730769231e-05	2.96526107142857e-06
1799	Candidatus Fukatsuia symbiotica	2.06991735910951	-0.323558882298375	0.603449654887732	-0.536182065359821	0.591832727268217	0.88611677053555	5.27684615384615e-06	3.63423571428571e-06
1800	Candidatus Pantoea carbekii	1.07737531905419	0.0600479074533192	0.58733124020237	0.102238572279297	0.918567311898316	NA	1.47498846153846e-06	1.94706785714286e-06
1801	Cardinium endosymbiont of Sogatella furcifera	0.426816310656057	0.997492711219397	1.02830905861142	0.970032017967793	0.33203053284899	NA	1.76532692307692e-07	1.81314285714286e-07
1802	Pseudomonas nitroreducens	1.02174291358276	-1.35730096894907	1.07205527249421	-1.26607368460697	0.205486702998863	NA	1.674e-06	2.91035714285714e-07
1803	Alteromonas australica	0.17510306001145	-0.214400316879623	1.44200708640824	-0.148681874659612	0.881804664178239	NA	6.39538461538462e-07	1.95e-08
1804	Methylotenera versatilis	0.488394213143105	0.956468667434367	0.767656118127795	1.24595980524074	0.212779152106017	NA	1.34555769230769e-07	6.69571428571429e-07
1805	Vibrio mediterranei	0.608506122709177	0.0908753359891695	0.805687854996959	0.112792237620998	0.910195272551621	NA	2.71775e-07	7.93825357142857e-07
1806	Nostoc sp. PCC 7107	1.63532486436062	-0.336808665434385	0.566092247180262	-0.594971344532713	0.551862625700182	0.870156837203607	3.30614230769231e-06	9.97782142857143e-07
1807	Streptomyces sp. SYP-A7193	3.06205770113225	-0.104769414197639	0.551898548552044	-0.189834552876632	0.849438778909254	0.970723844977194	5.11403846153846e-06	3.04805e-06
1808	Dehalobacter sp. CF	0.0575004154571898	0.280654888276846	2.942664669041	0.0953744037604906	0.924017446223955	NA	6.28461538461539e-08	5.59821428571429e-08
1809	Halioglobus japonicus	0.176927411883187	0.441819093531532	1.52346937749283	0.290008516126943	0.771809722525008	NA	8.35788461538462e-08	4.23625e-07
1810	Francisella hispaniensis	0.891361076327401	-0.915814836393847	0.678081599149349	-1.35059679770508	0.176824627178569	NA	1.26119230769231e-06	1.87468214285714e-07
1811	Psychrobacter urativorans	0.896863203541391	0.962217340605703	0.897717207783981	1.07184905476073	0.283787835697502	NA	9.17398076923077e-07	1.20449321428571e-06
1812	[Mycobacterium] stephanolepidis	6.42181567998672	0.812830413977051	0.62620146448835	1.29803339671393	0.194275859147926	0.625001197563777	6.29830384615385e-06	4.79648928571429e-06
1813	Sphingomonas alpina	1.65079940270634	0.200228260286281	0.668932710633432	0.29932496513241	0.764692107869857	0.941616983119071	2.58516923076923e-06	5.18586821428571e-06
1814	Methylocella silvestris	0.492194358036834	-0.333996458410126	0.855514443350646	-0.390404231051927	0.696237659675249	NA	9.72771153846154e-07	3.66214285714286e-07
1815	Brevibacterium luteolum	1.58067719711159	-1.35684347484332	1.15304113124612	-1.17675201523552	0.239294500069491	0.651374713656206	2.51511538461538e-06	7.67178571428571e-07
1816	Pseudomonas sp. SGAir0191	0.120930179321894	-0.390400575178058	2.09889829889455	-0.186002616412465	0.852442709534622	NA	3.32442307692308e-07	6.28571428571429e-09
1817	Shewanella putrefaciens	1.02936091086908	-0.0572464352842761	0.822230710998573	-0.0696233241090595	0.944493472031053	NA	3.92778846153846e-06	4.66775e-07
1818	Micromonospora craniellae	0.138567467034405	-0.182072539779085	1.73286870108716	-0.105070014632302	0.916320252431543	NA	6.92192307692308e-07	1.435e-08
1819	Leptotrichia hofstadii	4.69359314786731	-1.48413084878113	0.667562306896047	-2.22320947939956	0.0262016779325939	0.252938931975973	1.4576775e-05	2.22348214285714e-06
1820	Leptotrichia wadei	11.2253117785777	-0.119996537231956	0.442512304438822	-0.271171074856622	0.786259458686747	0.951388649951454	2.06248807692308e-05	8.20959285714286e-06
1821	Marinomonas sp. SM1966	0.273316660074328	0.115445689035794	0.859695400929451	0.134286735640299	0.893175841664998	NA	3.43013461538462e-07	3.50867857142857e-07
1822	Azospirillum sp. TSH58	0.0932601155782103	-0.50536751377037	2.51372038947838	-0.201043646654447	0.840664445649999	NA	7.78076923076923e-08	8.58928571428571e-09
1823	Ectothiorhodospira sp. BSL-9	0.230916416858247	0.0596707551007191	1.68472894820818	0.0354186085329529	0.971745946557183	NA	1.05805769230769e-06	7.225e-08
1824	Pleurocapsa minor	0.630565112049408	-0.716014590555612	0.783882906769012	-0.913420339150987	0.361021512493472	NA	2.13651923076923e-06	5.11975357142857e-07
1825	Rhizobium sp. ADMK78	0.205065452842491	-0.610573472933792	1.48198109656743	-0.411998151898162	0.68034077781624	NA	3.43534615384615e-07	2.50357142857143e-08
1826	Neisseria sp. ZJ785	0.321073059176161	0.476366520818992	1.07372818866962	0.443656528575658	0.657290929380996	NA	2.31857692307692e-06	2.30778571428571e-07
1827	Corynebacterium sp. MC1420	0.465730277253955	1.71254823971153	1.20889800814545	1.41661929143114	0.156594265185728	NA	7.41455769230769e-07	7.24760714285714e-07
1828	Streptomyces bingchenggensis	0.569427401389302	-0.23675400522481	0.703873650166787	-0.336358670577752	0.73660041174302	NA	1.46126346153846e-06	5.30868214285714e-07
1829	Cryobacterium sp. LW097	0.224903590252021	0.636319723449389	1.10356812741084	0.576602121467848	0.564208265754304	NA	2.03519230769231e-07	2.63028928571429e-07
1830	Mycoplasma pullorum	2.02539449459565	1.68444598568973	0.645550569776937	2.60931685998167	0.00907231933587043	0.134667240141827	1.23506923076923e-06	1.521325e-06
1831	Candidatus Methylopumilus planktonicus	0.858047032937038	1.05581853197803	0.672757031902009	1.56939055544768	0.116556963383407	NA	5.60051923076923e-07	2.20439285714286e-06
1832	Sedimentisphaera cyanobacteriorum	0.353175059328672	-0.153147890566167	0.985306738542566	-0.155431689011585	0.876481003513721	NA	3.66548076923077e-07	3.02742857142857e-07
1833	Orientia tsutsugamushi	4.54038622633162	0.174227943640504	0.380193350214246	0.458261417624277	0.646764639685278	0.910582625373288	6.49494423076923e-06	3.42284642857143e-06
1834	Rickettsia typhi	1.32655384005792	-0.170024045117841	0.603629470211431	-0.281669556422232	0.778196900135245	0.946954469887626	1.14368846153846e-06	6.9655e-07
1835	Rickettsia akari	0.289638357630186	-0.105124301466031	0.785006384441506	-0.13391521846134	0.893469616089994	NA	4.90946153846154e-07	5.52442857142857e-07
1836	Kitasatospora sp. MMS16-BH015	0.508007596686651	0.311300731563717	0.768282425707835	0.40519048874105	0.68533749579153	NA	1.48968269230769e-06	4.54178571428571e-07
1837	Anabaena sp. YBS01	0.134964290817436	1.33623938800605	3.05840542726619	0.436907211873631	0.66217864150179	NA	1.87692307692308e-07	5.03571428571429e-07
1838	Exiguobacterium sp. AT1b	0.903811390311215	-0.474479250497736	1.1206166487466	-0.423409067702536	0.671996830199438	NA	4.63911538461538e-06	2.48385714285714e-07
1839	Muribaculum sp. TLL-A4	14.6712462182822	1.5240073855774	0.837797134781222	1.81906492909572	0.0689015248284867	0.392236915552801	5.42549807692308e-06	8.734825e-06
1840	Asticcacaulis excentricus	0.45522680919284	-0.701428524509313	0.953712394718392	-0.735471750596707	0.462052238296033	NA	7.86038461538462e-07	8.74285714285714e-08
1841	Corynebacterium variabile	0.588013225295671	-0.883662512601031	1.15171234989231	-0.767259735196601	0.442927103092311	NA	2.93534615384615e-07	5.48160714285714e-07
1842	Corynebacterium xerosis	1.08867766350975	-0.199879211841856	0.851403668248779	-0.23476433012437	0.814391654487334	NA	3.42914038461538e-06	9.37107142857143e-07
1843	Rickettsia canadensis	0.738865557116543	-0.751431216681237	0.549719832588867	-1.36693488598078	0.171645715990789	NA	1.74280769230769e-06	1.964575e-07
1844	Salinibacterium sp. dk2585	0.480214857233258	2.30603439443365	1.17854391043465	1.95668092976119	0.0503849933650315	NA	2.93769230769231e-07	6.84053571428571e-07
1845	Lactobacillus apis	7.29610087095498	-0.265465845498475	0.651884316347765	-0.407228458855659	0.6838402014528	0.923222303663671	5.84561538461538e-06	2.43072857142857e-06
1846	Sphingomonas sp. AP4-R1	1.06149696666732	0.100341708801163	0.688595698072495	0.145719337315115	0.884142955346232	NA	2.46959615384615e-06	4.47876107142857e-06
1847	Pragia sp. CF-458	0.563452960890555	0.417424555466768	0.648984992956544	0.643196006066536	0.52009692454704	NA	1.02340576923077e-06	7.104e-07
1848	Chlamydia pneumoniae	0.10155331550849	0.0818141272804995	1.78129377711398	0.0459296093275828	0.963366354242838	NA	1.10590384615385e-07	9.5875e-08
1849	Caballeronia insecticola	0.321486342573924	-0.757881003434127	1.33891122674795	-0.566042757946639	0.571364714385944	NA	2.61905769230769e-06	1.20678571428571e-07
1850	Chlamydia felis	1.04514911715449	0.215243073377515	0.604588816989644	0.356015637949191	0.721828854065028	NA	2.03936538461538e-06	1.30936821428571e-06
1851	Mycoplasma sp. Mirounga ES2806-GEN	39.4351185716778	0.447201011036279	0.774359272923129	0.577511016750842	0.563594298638288	0.877167611667822	1.53193461538462e-05	1.84543071428571e-05
1852	Parachlamydia acanthamoebae	1.17889790173158	0.377834946863776	0.477244583575386	0.791700859197059	0.428535121226832	NA	2.41526923076923e-06	9.04989285714286e-07
1853	Synechococcus sp. NIES-970	0.410419489977249	0.127841985327139	0.937119181632866	0.136420199087573	0.891489106388852	NA	1.05005384615385e-06	1.53075e-07
1854	Sphingosinithalassobacter sp. zrk23	1.43019116660193	0.939546247261141	0.973323646828961	0.965296846862948	0.334396150670655	0.72446144387029	1.49165384615385e-06	1.23308928571429e-06
1855	Cyanobacterium aponinum	2.67247695606794	-0.237568043854282	0.397029945886256	-0.598363036128117	0.549597724215645	0.870156837203607	4.11484615384615e-06	2.25376107142857e-06
1856	Aliivibrio salmonicida	0.925138364319976	-0.136892898355078	0.559465496505699	-0.244685148968224	0.806700227968998	NA	1.26001923076923e-06	3.07646428571429e-07
1857	Corynebacterium imitans	1.94941519796795	0.573917679505541	0.670164976929889	0.856382680776204	0.391786141290624	0.770727006672836	2.01433461538462e-06	2.10407142857143e-06
1858	Citrobacter portucalensis	5.19084345541096	-0.00770248207897418	1.30904407716615	-0.0058840509753107	0.995305233662249	0.998318887866056	8.72319230769231e-06	7.32089285714286e-06
1859	Streptomyces sp. INR7	0.326123568464602	0.381726767338586	1.01366968054808	0.376579051996691	0.706486457711368	NA	4.76365384615385e-07	4.88425e-07
1860	Mixta theicola	0.619000296529763	0.327763816170486	1.09314252205602	0.299836306389415	0.764302020184534	NA	1.02690384615385e-06	1.59494642857143e-06
