	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
1008	Tepiditoga spiralis	6.50061809078264	-0.213325597966806	0.30630656744897	-0.696444740781949	0.486150352197314	0.796604002739852	9.78474473684211e-06	8.95163269230769e-06
1009	Klebsiella grimontii	7.24695952105384	-0.0201146557238839	0.803944159020021	-0.0250199662479083	0.980039037830142	0.993430290779723	7.76587894736842e-06	9.91926538461539e-06
1010	Mycoplasma crocodyli	5.72537845986721	1.68418096513469	0.530832012084558	3.17271929121413	0.00151018461812706	0.0296172128991909	1.90572105263158e-06	4.94482692307692e-06
1011	Haloactinobacterium sp. HY164	0.695615023580692	-1.09742533802551	0.892304814088484	-1.22987719072946	0.218743096815099	NA	1.34830789473684e-06	6.71203846153846e-07
1012	Achromobacter sp. B7	1.53678016827344	-1.22149058582572	0.737700668484704	-1.65580788795375	0.0977607298796656	0.398138456364767	3.17610789473684e-06	5.80930769230769e-06
1013	Staphylococcus lutrae	9.45902710682417	-1.14170450231742	0.536488995926566	-2.12810423137494	0.0333284425747128	0.235396692310909	7.94373157894737e-06	5.8685e-06
1014	Desulfovibrio sp. G11	0.0126389315117483	0.237910325786679	2.95159186591379	0.0806040728510491	0.935756827080622	NA	2.20526315789474e-09	7.38461538461538e-09
1015	Pseudoalteromonas marina	0.372249223372115	-0.340656725540745	0.9158612406475	-0.371952333412325	0.709928339535597	NA	6.23671052631579e-07	3.15115384615385e-07
1016	Candidatus Enterovibrio luxaltus	0.973216354357538	-0.247545556077922	0.616972666739256	-0.401226131112449	0.688253643478292	NA	1.37178421052632e-06	1.35142307692308e-06
1017	Vulgatibacter incomptus	1.19401420574088	0.906522328159383	0.632111270833177	1.43411827946765	0.151538512323148	NA	1.93024736842105e-06	4.04759615384615e-06
1018	Labilithrix luteola	0.649510818333811	0.455124130198013	1.00328850765861	0.45363235671875	0.650093460652866	NA	1.27784736842105e-06	8.51423076923077e-07
1019	Lacunisphaera limnophila	0.317384090329314	-0.773277608148057	0.986010947292631	-0.784248501775063	0.432894310686693	NA	1.08646842105263e-06	2.12882692307692e-07
1020	Chromobacterium sp. Rain0013	0.0579000361850468	-0.200880850911024	2.06994681815213	-0.0970463826168989	0.922689560254532	NA	9.8921052631579e-08	3.73976923076923e-07
1021	Bacillus marisflavi	9.83563349943064	-1.14033985507952	0.587323722211951	-1.94158657645366	0.0521871692264731	0.297645607596349	1.16704684210526e-05	1.79822269230769e-05
1022	Sphingomonas sanxanigenens	1.61966413314623	-2.91868601454431	0.903233528065666	-3.23137474844946	0.0012319630369649	0.0265024356878231	3.66045789473684e-06	2.29409615384615e-06
1023	Streptomyces sp. YIM 121038	0.471629402220418	-0.156466163708477	0.63204474896544	-0.247555515593774	0.804478332866326	NA	9.18994736842105e-07	1.15884615384615e-06
1024	Methylomonas sp. DH-1	0.140545753763344	0.30979132201171	1.628930250477	0.190180839186327	0.8491674252196	NA	3.26494736842105e-07	6.38846153846154e-08
1025	Marinomonas primoryensis	0.910634709735112	1.06323320193555	0.825789934738777	1.28753470732467	0.197907980445245	NA	8.07834210526316e-07	2.85651346153846e-06
1026	Mycobacterium sp. EPa45	0.197902810622169	0.711110308631178	1.4819821154791	0.479837307889027	0.631343082224253	NA	9.69421052631579e-08	3.90748076923077e-07
1027	Paenibacillus antarcticus	1.4976702241244	-0.062020579880313	0.625764053685622	-0.0991117650734722	0.921049530905843	0.971399170072391	2.22635526315789e-06	2.02303846153846e-06
1028	Campylobacter hepaticus	24.5637776123328	2.81524641385318	0.736216338936883	3.82393905834591	0.000131336390489888	0.00576738062586028	8.66973684210526e-06	1.53420576923077e-05
1029	Clostridium intestinale	13.0148116943773	-1.25196032921087	0.486471815286571	-2.57355162184137	0.0100660629307862	0.112963595112156	1.14681342105263e-05	1.83619596153846e-05
1030	Nocardioides sp. 603	2.64544030350881	-0.407357294478756	0.544565266150897	-0.748041272184037	0.454435263463831	0.772391037756547	5.89571052631579e-06	4.04216730769231e-06
1031	Georgenia faecalis	0.339766304742983	0.302440676627989	0.857657524333795	0.352635717692696	0.724361556793339	NA	1.10447368421053e-06	4.11230769230769e-07
1032	Flavobacterium faecale	2.79882107573175	0.0944980566493813	0.390688261425528	0.24187585340952	0.808876360859026	0.932607163716732	5.36945263157895e-06	5.33697884615385e-06
1033	Colwellia sp. PAMC 20917	3.68784372252153	1.01936275515865	0.426354538576505	2.39088050654287	0.0168080222958681	0.159026576854623	3.55301578947368e-06	6.75769230769231e-06
1034	Colwellia sp. PAMC 21821	1.46915364480182	-0.221216899821433	0.506085110610381	-0.437114025256793	0.662028656340936	0.875491938029862	2.16154736842105e-06	2.23128269230769e-06
1035	Barnesiella viscericola	9.94886559111289	-1.28280757466944	0.630765292872893	-2.03373202229747	0.0419786216575814	0.262068691987363	9.85948421052632e-06	4.95438461538462e-06
1036	Nostoc carneum	3.57144922776284	0.636236587606797	0.58769062911563	1.08260461556826	0.27898395774447	0.627243092125108	3.38562894736842e-06	3.89661153846154e-06
1037	Candidatus Endolissoclinum faulkneri	2.43907272383783	0.212839910883089	0.389949394906714	0.545814184258462	0.58519367209526	0.841950207509609	3.27761578947368e-06	2.79421153846154e-06
1038	Novibacillus thermophilus	0.755167130563095	-0.836234043969784	1.03444555805648	-0.808388645934066	0.418866886061606	NA	5.96547368421053e-07	1.03944230769231e-06
1039	Vibrio alfacsensis	0.345607375877675	-0.481655123108081	1.0941920522565	-0.44019248916567	0.659797699142984	NA	4.49157894736842e-07	1.21919230769231e-07
1040	Sphingomonas sp. IC081	1.05898694692936	0.381198358131176	0.798876575698633	0.477168025358374	0.633242477840125	NA	1.64754736842105e-06	1.69090384615385e-06
1041	Salegentibacter salegens	1.35201216588714	-0.171346430795647	0.626750714095795	-0.273388489142524	0.784554600216222	0.927255019829636	2.24071315789474e-06	1.27869230769231e-06
1042	Defluviitoga tunisiensis	1.47560990338174	0.154760085495366	0.480003445470401	0.322414530470093	0.747138677753934	0.914678866098755	1.07987105263158e-06	5.64955769230769e-06
1043	Streptococcus anginosus	5765.2443806417	-1.65287375163002	0.474310847256663	-3.48479011431	0.000492523212487513	0.0144187954960113	0.0136043725263158	0.0106557506923077
1044	Tumebacillus avium	0.490062667906089	-0.142579744350428	0.686399995976133	-0.207721073989321	0.835446761905143	NA	2.11523684210526e-07	1.01859615384615e-06
1045	Pseudomonas sp. VLB120	0.14138692475302	-1.13376100275096	2.85107170609662	-0.397661342689688	0.690879836445557	NA	2.775e-07	0
1046	Aminobacter sp. MDW-2	0.13415933136911	-0.868892572271432	2.31033793143276	-0.376088952377883	0.706850767171735	NA	6.29842105263158e-08	6.53846153846154e-09
1047	Eikenella exigua	0.202022913517853	0.0803350259729421	1.41404989616122	0.0568120164578569	0.954694941650521	NA	1.24886315789474e-06	6.73653846153846e-07
1048	Nonomuraea sp. ATCC 55076	0.907233325618098	0.639349264192727	0.606254716716014	1.05458851958461	0.291613556625831	NA	1.52384210526316e-06	2.0405e-06
1049	Nitratireductor sp. OM-1	0.377347405012261	0.401930397667511	1.20240453829102	0.334272189490217	0.738174174203984	NA	7.25052631578947e-07	7.02625e-07
1050	Idiomarina loihiensis	0.224677024812397	-0.0132659635070514	1.33570202473108	-0.00993182855264618	0.992075677614986	NA	7.15315789473684e-07	6.26096153846154e-07
1051	Companilactobacillus allii	3.55221315743869	-1.38933873750558	0.685935941550383	-2.02546426473198	0.0428197143053696	0.263706777124532	2.40907894736842e-06	9.48826923076923e-07
1052	Pseudomonas syringae group genomosp. 3	1.06389598596716	1.76614085122854	1.31560573829647	1.34245450579704	0.179448671940681	NA	4.03668421052632e-07	4.39711538461538e-06
1053	Mycobacterium noviomagense	0.352002817161269	-0.0878368621223293	0.889518073127164	-0.0987465738762706	0.921339488938041	NA	6.74526315789474e-07	9.29423076923077e-07
1054	Polynucleobacter sp. MWH-UH21B	0.400275975547769	0.341462956644732	1.27879303929127	0.267019717931822	0.789453979402092	NA	8.94552631578947e-08	2.62153846153846e-07
1055	Pseudoalteromonas carrageenovora	0.995973029808024	0.102641351830571	0.560718900887974	0.183053133518462	0.854756328369108	NA	1.38996315789474e-06	1.26971153846154e-06
1056	Flavisolibacter tropicus	1.35329611459515	-0.43143370742344	0.578973657771546	-0.745169839132262	0.45616905351586	0.773687227625556	1.00238157894737e-06	3.30449423076923e-06
1057	Streptomyces phaeolivaceus	0.387304441028232	-0.990327603093766	0.838513458777992	-1.1810515296165	0.237582253426084	NA	9.5175e-07	4.57096153846154e-07
1058	Sphingomonas sp. CL5.1	2.03495858697061	-0.653110117459134	0.834195765216665	-0.782921880800369	0.433672987519386	0.759115628066864	6.3695e-06	4.30238461538462e-06
1059	Pseudarthrobacter sp. NIBRBAC000502770	0.0720415357627055	-0.46166813960547	2.79808665834399	-0.164994224974684	0.86894852756309	NA	5.36315789473684e-08	5.94230769230769e-09
1060	Christensenella minuta	0.495386004839569	1.99785965753662	1.13400634072865	1.76177115222556	0.0781079706211364	NA	4.27368421052632e-08	1.05565384615385e-06
1061	Nibribacter ruber	1.60489932796955	0.430625792813342	0.898886104168401	0.479066024957336	0.631891658839561	0.864783977544656	3.76504473684211e-06	3.65117115384615e-06
1062	Bradyrhizobium guangdongense	0.88288845745407	0.272290724707914	0.948104079145687	0.287194972257971	0.773963035799217	NA	9.80602631578947e-07	1.39382692307692e-06
1063	Paraburkholderia terrae	0.162928369095973	0.23705440712322	1.46865476370871	0.161409211327923	0.87177111220925	NA	4.32068421052632e-07	6.17057692307692e-07
1064	Rhodococcus sp. W8901	0.314455352671616	0.178534308095691	1.1351240561566	0.157281758876812	0.875022795638486	NA	2.35697368421053e-07	4.18038461538462e-07
1065	Enterobacter cancerogenus	1.06765015790562	-0.592871864061076	0.804812590491485	-0.736658286743525	0.461330179691643	NA	2.15246052631579e-06	8.25731730769231e-06
1066	Sphingobacterium sp. G1-14	0.581762263931634	0.408554229911289	1.0123284718778	0.403578720998975	0.6865225359412	NA	2.10973684210526e-07	6.46128846153846e-07
1067	Deinococcus maricopensis	0.386451345519878	-0.0472184370053608	0.956402066714276	-0.0493709064928937	0.960623713133257	NA	3.46868421052632e-07	1.04724807692308e-06
1068	Paraburkholderia caffeinilytica	8.07585006052486	-1.19616997194886	0.621782917292474	-1.92377426056916	0.0543828850918519	0.300968295576824	1.10553210526316e-05	4.35148076923077e-06
1069	Panacibacter ginsenosidivorans	1.29076318114022	0.398093241085749	0.47413582834415	0.839618559255543	0.401122289886117	0.744916264076746	8.49431578947368e-07	2.46553846153846e-06
1070	Streptococcus sp. FDAARGOS_192	8.64222553353788	0.531525253569271	0.995737703631249	0.53380046937151	0.593479589001218	0.847827984287454	4.76263157894737e-06	2.69565576923077e-05
1071	Spiribacter roseus	0.361857663514681	0.998721860859369	1.5028670742629	0.664544375189803	0.506341957307953	NA	8.2571052631579e-07	1.66692307692308e-07
1072	Acidovorax monticola	2.40237665224233	-1.32013975594761	0.788818139498958	-1.67356668139774	0.0942157912718038	0.394278970134863	5.12580263157895e-06	2.57659615384615e-06
1073	Actinoplanes friuliensis	0.86447920058713	-0.956638488920001	0.790086185911494	-1.21080270226008	0.225971029294903	NA	7.33515263157895e-06	9.40011538461538e-07
1074	Phocaeicola salanitronis	12.4353026019425	0.877122018351554	0.729771297470475	1.20191356030557	0.22939702005436	0.580664801884786	1.32976315789474e-05	1.11128846153846e-05
1075	Hymenobacter baengnokdamensis	1.05871841243288	-1.08640424476003	0.969023663270085	-1.12113283291125	0.262231324821371	NA	1.22200789473684e-06	6.45846153846154e-07
1076	Staphylococcus equorum	97.3123439626131	1.39756679439815	0.433960143684528	3.22049574076582	0.00127969094227497	0.0268111062982441	6.66097894736842e-05	0.00011242275
1077	Legionella waltersii	0.611851164477283	0.178113502119167	0.880448569428186	0.202298587678828	0.839683304019648	NA	1.59980789473684e-06	6.25646153846154e-07
1078	Mycoplasma anatis	1.62372887385394	-0.463787991628666	0.468870266943477	-0.989160593722562	0.322584575086244	0.671082226235029	1.96505526315789e-06	2.12576923076923e-06
1079	Roseobacter denitrificans	0.0860651709257744	0.203138601032738	1.75037108310287	0.116054591505611	0.907609276286383	NA	7.58315789473684e-08	2.18596153846154e-07
1080	Spirosoma endbachense	0.527817245525321	-0.416088724405071	0.934435973988987	-0.44528328958574	0.656115042404599	NA	1.19800789473684e-06	3.984e-07
1081	Planococcus versutus	2.92707679746615	-1.21412723808985	0.785836290583101	-1.5450129405311	0.12234313331236	0.448517476027165	8.91203947368421e-06	1.72388846153846e-06
1082	Azoarcus communis	0.665977973247583	-0.887259522224427	0.81916842681639	-1.08312221660284	0.278754179014488	NA	1.39246842105263e-06	4.25134615384615e-07
1083	Acidovorax sp. KKS102	14.1444431866896	-0.263505085242956	0.567690011546399	-0.464170726775979	0.64252543236493	0.867512304234105	3.61511078947368e-05	1.65206538461538e-05
1084	Roseicitreum antarcticum	0.324783929088374	-1.08620763681901	1.57770426599176	-0.688473537298963	0.491154629076972	NA	1.01873421052632e-06	1.65538461538462e-07
1085	Borrelia maritima	0.597738452835594	-0.881601957836653	0.716336302862313	-1.23070959033345	0.218431499914391	NA	2.64671052631579e-07	6.8e-07
1086	Prevotella fusca	333.711149809892	-0.944019211410746	0.640140644022324	-1.4747059419302	0.140291617908743	0.484425757565234	0.000292079702631579	0.000213926642307692
1087	Actinomyces sp. 2129	0.172944241527773	-0.739447801449169	1.75615477803778	-0.421060723517423	0.673710741009583	NA	2.65618421052632e-07	6.59519230769231e-08
1088	Selenomonas sp. oral taxon 920	0.758701925515977	-0.173983904207481	0.965371854559753	-0.180224753172263	0.856976126376646	NA	2.27716736842105e-05	2.13026538461538e-06
1089	Desulfosarcina alkanivorans	0.167568800107818	0.413897502429426	1.3927126160117	0.29718801831113	0.766322968872526	NA	4.34486842105263e-07	1.68432692307692e-07
1090	Halomicronema hongdechloris	0.615805714247474	-0.702360576831969	1.02811419057137	-0.683154248110935	0.494509379433763	NA	3.12606842105263e-06	9.78730769230769e-07
1091	Dyella sp. G9	0.402587257457375	0.553892266805121	1.10759536308873	0.50008539694541	0.617014948128791	NA	5.47671052631579e-07	4.52346153846154e-07
1092	Paracoccus pantotrophus	0.794987135095476	-2.11420677470926	0.992835561754223	-2.12946318217461	0.0332159578880125	NA	1.49522368421053e-06	5.34538461538461e-07
1093	Paludisphaera borealis	0.311430918861053	0.445681251897431	0.75843491780706	0.587632823111671	0.556778774658174	NA	5.597e-07	1.04932692307692e-06
1094	Elizabethkingia meningoseptica	2.50675975738909	0.147805515874283	0.436822696440541	0.338365009599271	0.735088138962089	0.907692597293884	3.25173421052632e-06	4.89621153846154e-06
1095	Synechococcus sp. PCC 7117	0.0632360571601282	-0.121006780175498	2.52604394641445	-0.0479036718055752	0.96179301307461	NA	5.41315789473684e-09	3.20057692307692e-07
1096	Francisella frigiditurris	4.17126959262209	0.0692546814385564	0.419355371347556	0.165145569057607	0.86882940647171	0.953823587539595	9.27539473684211e-06	6.92409615384615e-06
1097	Neorhizobium sp. NCHU2750	0.521340363220621	-1.55409917037641	0.843497453886467	-1.8424467829936	0.0654098240032909	NA	1.26446315789474e-06	2.99115384615385e-07
1098	Micromonospora tulbaghiae	0.440092967877909	-0.167603719577067	1.08834070325712	-0.153999312049501	0.87761027801971	NA	7.85447368421053e-07	6.16865384615385e-07
1099	Oceanihabitans sp. IOP_32	2.08803402212802	0.619656700606368	0.560066446214978	1.10639854394797	0.268554055462234	0.615055773280853	2.49572894736842e-06	2.33709038461538e-06
1100	Gemella sp. ND 6198	3.43765988881097	0.561839556081433	1.73173099266331	0.324438124894533	0.745606359866642	0.914465602265099	6.17105263157895e-06	2.53746923076923e-05
1101	Erythrobacter sp. HKB08	0.551525192615048	-0.714545056594782	1.0758951285488	-0.664140061270264	0.506600671761328	NA	2.36189736842105e-06	3.96113461538462e-07
1102	Vagococcus penaei	11.6319065736221	-1.06305267547634	0.600423151010248	-1.77050580692581	0.0766429178956339	0.355905044021105	8.43089736842105e-06	2.2605075e-05
1103	Rathayibacter tanaceti	0.513693712084955	0.608872422048763	0.746228987498276	0.815932417862781	0.414538789777191	NA	6.7575e-07	1.34375e-06
1104	Brachyspira pilosicoli	8.93901862792154	-0.560059608676739	0.338866573872051	-1.65274374004267	0.0983830283888353	0.398263962616127	1.11754473684211e-05	8.71257692307692e-06
1105	Pseudomonas agarici	0.714876217351607	-0.863552534480772	0.824008412399829	-1.04798994947852	0.294643237481679	NA	2.20187894736842e-06	3.03516730769231e-06
1106	Caldicellulosiruptor lactoaceticus	2.21241258043354	-0.408038409781783	0.830128538152361	-0.491536419998238	0.623047099606576	0.860256419142368	3.24905789473684e-06	4.68473846153846e-06
1107	Rahnella sp. ERMR1:05	2.78920932768137	0.185757461947404	0.522420587323846	0.355570715348271	0.722162077947696	0.903387308456189	8.10987105263158e-06	4.62392307692308e-06
1108	Bartonella alsatica	0.579633579809738	0.35244562020775	0.703380424055474	0.5010739681603	0.616319066695781	NA	7.21381578947368e-07	8.30932692307692e-07
