	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
565	Family M82	18.7401682727059	-0.00834674671192837	0.353369930658344	-0.0236204215123172	0.981155382683651	0.997459803359332	9.97691575892118e-05	0.000103616692677484
566	Family M88	0.757743534145682	-1.32996607440089	1.50964133288585	-0.880981492377736	0.378327837344172	0.991345121261639	8.23739999877671e-06	7.7216808098138e-08
567	Family M9	1.22032216399871	0.455987500911535	1.44364286192665	0.315858937786722	0.752109580395588	0.991345121261639	6.24592440041353e-06	1.28276506382776e-05
568	Family M90	3.03514526430937	-1.30788442345852	1.14826130264458	-1.13901288883141	0.254697778426579	0.991345121261639	2.47739523614639e-05	9.96827188785869e-06
569	Family P1: DmpA aminopeptidase family	0.589363416096756	-1.40187941552369	2.1785700211008	-0.643486049080642	0.519908764287718	0.991345121261639	5.35202386117379e-06	1.26481430106288e-06
570	Family S1: chymotrypsin family	23.7722002685794	0.556536835300547	0.240112673267337	2.3178153311421	0.0204593595306156	0.935550208895648	0.000126330706347045	0.000151350849642147
571	Family S10	18.7303024562168	0.551114686925185	0.439121394753692	1.25503947999234	0.209464428387277	0.991345121261639	9.15240450444304e-05	0.000124178530576603
572	Family S11: D-Ala-D-Ala carboxypeptidase A family	40.4162860569637	-0.240463151931975	0.166690639624785	-1.44257141536711	0.1491412404664	0.991345121261639	0.000244389801583499	0.000194408440067356
573	Family S12: D-Ala-D-Ala carboxypeptidase B family	60.651571858114	-0.284432645928628	0.211175976717486	-1.34689868776668	0.178012864229699	0.991345121261639	0.000363230013997426	0.000284739782439941
574	Family S13: D-Ala-D-Ala peptidase C family	19.8984432196656	-0.225783738213573	0.288983694272989	-0.78130269177155	0.434624487336138	0.991345121261639	0.000111864599866709	9.78356304516357e-05
575	Family S14: ClpP endopeptidase family	0	NA	NA	NA	NA	NA	0	0
576	Family S15	26.3443669771694	-0.285469798574435	0.296584430005074	-0.962524561958805	0.335786171256423	0.991345121261639	0.000151921837966013	0.00012763199455428
577	Family S16: lon protease family	9.92317745314115	-0.535711356353657	0.453006859803263	-1.18256786792657	0.236980453341775	0.991345121261639	5.85358146528919e-05	4.13612838617798e-05
578	Family S24: LexA family	1.2063819206889	-0.0292672605511239	1.07976183354619	-0.0271052927060807	0.978375753343997	0.997459803359332	7.10471108070271e-06	6.23376733860735e-06
579	Family S26: signal peptidase I family	5.87163418071586	0.337235963477823	0.770458200677003	0.437708318480475	0.661597738602866	0.991345121261639	3.15854045317161e-05	3.7892469112256e-05
580	Family S33	4.40833855733256	-0.412564442410215	0.595116109654065	-0.693250335048121	0.488152464848661	0.991345121261639	2.95245018380314e-05	2.02143561033302e-05
581	Family S41: C-terminal processing peptidase family	16.4755019125232	0.0256323935349381	0.410406022283655	0.0624561827633759	0.95019955486912	0.992014535603773	9.90478426885461e-05	8.94474500786212e-05
582	Family S45	4.39577362294618	0.169722690542939	0.756195852442403	0.224442768357905	0.822412795078223	0.991345121261639	2.23546733371338e-05	2.53347984118755e-05
583	Family S49: protease IV family	9.69705570387662	0.758787238522454	0.56217204050708	1.34974204309063	0.177098741257887	0.991345121261639	4.77268695400009e-05	6.67134485892535e-05
584	Family S51	3.79412051897234	-0.0123800056708889	0.817575459190574	-0.0151423401127347	0.987918622302171	0.997459803359332	2.23778702949049e-05	1.92572056627213e-05
585	Family S53	36.3252788101113	-0.268729124613631	0.24265767202622	-1.1074412870185	0.268103183728196	0.991345121261639	0.000203791011737729	0.000179647173502193
586	Family S54: Rhomboid family	2.66627179294492	1.09537500026527	0.93957997231299	1.16581348319798	0.243689864588112	0.991345121261639	1.06577948127706e-05	2.1630850794697e-05
587	Family S55: SpoIVB peptidase family	0	NA	NA	NA	NA	NA	0	0
588	Family S6	0.212131863256513	-1.25296214398826	2.60573107742197	-0.480848601317642	0.630624105237088	0.991345121261639	1.89448914670098e-06	2.64434896845232e-07
589	Family S66	1.05586232069656	-0.238780878152	1.42925878038891	-0.167066231411939	0.867317935975342	0.991345121261639	4.88417690840259e-06	8.1539522245456e-06
590	Family S8: subtilisin family	55.3034420320114	0.223473136512376	0.204566816420096	1.09242124613923	0.274647988643631	0.991345121261639	0.000289995818356454	0.000327808027819397
591	Family S9: prolyl oligopeptidase family	47.8129921984014	-0.11712198003889	0.215644361540671	-0.543125631489328	0.587043306018108	0.991345121261639	0.000282255477649421	0.000239944177013239
592	Family T1: proteasome family	102.618266254129	0.0327168704564457	0.163237081082964	0.20042548077552	0.84114783299244	0.991345121261639	0.000550852202556301	0.000566964421545331
593	Family T2	1.41937357626206	-1.16627634168697	1.07620153861206	-1.08369696552476	0.278499181507996	0.991345121261639	1.0770097399832e-05	4.83891459678408e-06
594	Family T3: gamma-glutamyltransferase family	1.92089287251089	0.954865488732978	1.64623724341529	0.580029089095331	0.561895001443553	0.991345121261639	2.54749911063682e-05	8.362659732421e-06
595	Family U32	0	NA	NA	NA	NA	NA	0	0
596	Family U62	9.98404360963841	0.171847520950083	0.342235272363847	0.502132698839363	0.61557418034512	0.991345121261639	5.0391208868935e-05	6.00887100396937e-05
597	Fanconi anemia pathway	68.6519750097191	0.342967311991055	0.164973716541172	2.07892092862841	0.0376246187555812	0.935550208895648	0.000354961752398697	0.0004319059526682
598	Farnesyltransferase/geranylgeranyltransferase 1	2.59142630706473	-0.217939032283589	0.952365057706324	-0.228839803098691	0.81899342913166	0.991345121261639	1.55908702993635e-05	1.30106274635718e-05
599	Fat digestion and absorption	16.4283979566294	-0.264239595741671	0.55936738748819	-0.472390063582766	0.636648395438339	0.991345121261639	9.15683280262951e-05	7.92488542132276e-05
600	Fatty acid biosynthesis	273.296523737955	-0.108713933679339	0.143997781873512	-0.754969502063813	0.450267281590631	0.991345121261639	0.00155149591954585	0.00141697758599903
601	Fatty acid degradation	114.641026123359	0.11358492823833	0.128419860170848	0.884481014752839	0.376436606614986	0.991345121261639	0.000615609623057312	0.000661200070232928
602	Fatty acid elongation	22.3839236118328	-0.190609493952839	0.321304282951096	-0.593236704478822	0.55302275179357	0.991345121261639	0.000155992480068686	0.000100554151299484
603	Fc epsilon RI signaling pathway	44.5975768396608	-0.107117794041451	0.355499431108522	-0.301316358530969	0.763173267937532	0.991345121261639	0.000262472770128733	0.000230279491310184
604	Fc gamma R-mediated phagocytosis	101.495934130373	-0.329790480957165	0.162796376806772	-2.0257851398536	0.0427868073856458	0.935550208895648	0.000630901947791966	0.000476748742842541
605	Fcp/Scp phosphatases	0.715910189803661	-0.982028066253777	1.34688738441518	-0.72910926155877	0.465934829750985	0.991345121261639	8.23060763729594e-06	8.67892943457125e-06
606	Ferroptosis	36.047452091418	-0.361170642592456	0.28583996050891	-1.26354146547399	0.206394654561056	0.991345121261639	0.000221533531591512	0.000170945645135394
607	Fimbrial proteins	104.029143312981	-0.106194715471991	0.188633207569481	-0.562969356457957	0.573455750643068	0.991345121261639	0.000566355199898552	0.000555767424236485
608	First	20.3340134590527	-0.159580398970673	0.370846498224785	-0.430313889263006	0.666967325015268	0.991345121261639	0.000120947854103822	9.80136426899356e-05
609	FixL-FixJ (nitrogen fixation)	59.0075859611519	-0.152316733382214	0.185887857762646	-0.819401198203608	0.41255755153894	0.991345121261639	0.000329289454944885	0.00030257553081896
610	Flagellar assembly	185.654121628235	-0.150072257754522	0.115096490967588	-1.30388212961926	0.192273774175013	0.991345121261639	0.00108365529886476	0.000954608031850133
611	Flagellar assembly proteins	185.225059496583	-0.191057244723497	0.115758316081316	-1.65048396686496	0.0988439899130396	0.963744651605691	0.00109922686177902	0.000936187112172562
612	Flagellar export apparatus	22.443614107047	-0.0458319275163573	0.223082896130783	-0.205447967151584	0.837222147091728	0.991345121261639	0.000119341456828268	0.000126177197053348
613	Flavone and flavonol biosynthesis	3.89923030680604	-1.30084402512932	1.21247251489041	-1.07288537195987	0.283322550062112	0.991345121261639	3.27035501783528e-05	1.2756608014416e-05
614	Flavonoid biosynthesis	2.16669360641224	0.986041548584076	1.07964301192237	0.913303321278734	0.361083036066845	0.991345121261639	8.41623729855731e-06	1.65286441079164e-05
615	Flippase	2.38437000900759	0.920947202022847	1.02617774692453	0.897453881438119	0.369476772061635	0.991345121261639	8.85763200251884e-06	2.01970030482913e-05
616	FlrB-FlrC (polar flagellar synthesis)	3.37900021361521	-0.637986790100099	1.22873641259592	-0.5192218473873	0.603606045502849	0.991345121261639	2.48271886234264e-05	1.47317890004071e-05
617	Fluid shear stress and atherosclerosis	94.9080170895454	-0.0266901920045773	0.128324612362691	-0.207989656178672	0.835237043921996	0.991345121261639	0.000533780025268659	0.000506313683796207
618	Fluorobenzoate degradation	27.9605554153132	-0.0630341486437939	0.206615750031036	-0.305079107639788	0.760305902864082	0.991345121261639	0.000157076495629295	0.000149327747933228
619	Focal adhesion	70.5876366040492	-0.0612012746804125	0.252550896683056	-0.242332438665693	0.808522580285015	0.991345121261639	0.000391402345746561	0.000373011242532344
620	Folate biosynthesis	483.484233644616	-0.0503032108383079	0.0949308013334075	-0.529893460623359	0.596185800401015	0.991345121261639	0.00271532396893513	0.00257109281215133
621	folM	7.66950875166208	-1.2128266401216	0.742510740399535	-1.63341292473291	0.102382180548823	0.986775621737008	5.16166448563064e-05	2.46232116416618e-05
622	Forming carbon-carbon bonds	200.523297535021	-0.0474512851966096	0.165871083673469	-0.286073281404621	0.774821995111295	0.991345121261639	0.00111292951535392	0.00107129958010717
623	Forming carbon-nitrogen bonds	594.495068025473	-0.0652560531554413	0.0808551310567907	-0.807073741672709	0.419623999366539	0.991345121261639	0.00334819534321022	0.00316891489389498
624	Forming carbon-oxygen bonds	339.50620826297	0.0226551177068295	0.106747692857583	0.212230513844029	0.831927202314547	0.991345121261639	0.00181680835943953	0.00189647113293931
625	Forming carbon-sulfur bonds	228.813699083444	-0.0827750381470641	0.126031245672235	-0.656781877426922	0.511321178583102	0.991345121261639	0.00127809571138908	0.00120307522837064
626	Forming nitrogen-D-metal bonds	18.0571359889023	0.116398425663746	0.407864756039437	0.285384858436975	0.775349306637975	0.991345121261639	0.000102423877789578	9.61561179638031e-05
627	Forming phosphoric-ester bonds	63.7048716771021	0.072319191731448	0.23454227391479	0.30834182053561	0.757822246990966	0.991345121261639	0.000348385719167637	0.000352486411290779
628	FORS blood group (Forssman antigen)	3.2161006779626	0.125181358597885	0.982471588022181	0.127414736592931	0.898612153186958	0.991345121261639	1.97554504582552e-05	1.78069848413748e-05
629	Forward pathways	88.332319077428	0.29146866321815	0.168825246609357	1.72645187299846	0.0842661504692117	0.958587553947564	0.000588601322540508	0.000546530091480942
630	Fosfomycin resistance genes	2.80012085692771	-1.69055687854113	1.26992713721667	-1.33122352377347	0.183115473307492	0.991345121261639	1.86293102172876e-05	1.4885564674609e-05
631	FoxO signaling pathway	93.7711601505688	0.0554692207111072	0.12225818378332	0.453705584318315	0.65004074706414	0.991345121261639	0.000521773039967977	0.000536460127404465
632	Front-end	9.15105370912888	0.911424318759133	0.717460000214454	1.27034861662908	0.20396047771799	0.991345121261639	3.8271592434001e-05	7.05828008902573e-05
633	Fructose and mannose metabolism	509.160903903945	-0.00846221680744172	0.0614788517314214	-0.137644353613012	0.89052150001588	0.991345121261639	0.00287896892271801	0.0027446851139567
634	Function unknown	1728.38808509253	-0.0402546919738335	0.0693922893097937	-0.580103241645785	0.561844997857048	0.991345121261639	0.0096213881194836	0.00928688847123501
635	Furfural degradation	8.05991404451538	0.841485132122695	0.683907766837479	1.23040733403845	0.218544608342708	0.991345121261639	2.97689008842763e-05	6.23228218250342e-05
636	FusK-FusR (virulence regulation)	9.61384781930784	0.298775282265568	0.643577526806285	0.464241322639437	0.642474858416929	0.991345121261639	4.73946910386939e-05	5.97409506884916e-05
637	G protein-coupled receptors	19.1444893880776	0.171884794400122	0.442493573110374	0.388445855138438	0.697686115577279	0.991345121261639	0.000100439250575923	0.000114960084779541
638	GABAergic synapse	59.705071848524	-0.20198432751943	0.212495006841088	-0.950536817415578	0.341839555518339	0.991345121261639	0.000345822693701904	0.000296983328201489
639	Galactose metabolism	439.325969700262	0.0618310852447526	0.0884191173007896	0.699295436691726	0.484367418260261	0.991345121261639	0.00241626935179152	0.0024613123105826
640	Gamma Subunits	0	NA	NA	NA	NA	NA	0	0
641	Gap junction	34.5935336698596	0.486349793725869	0.26013870902545	1.86957871647733	0.0615423431274391	0.958587553947564	0.000172428150259892	0.000230823515861309
642	Gastric acid secretion	91.1008892719885	0.0846190057407025	0.147801839740285	0.572516593091084	0.566972047720856	0.991345121261639	0.000481014780996515	0.000515941498502036
643	Gastric cancer	20.3834947470322	0.206255089936502	0.406503376293507	0.507388380921046	0.611882336645116	0.991345121261639	0.000117389971945087	0.000120463253854932
644	Gene silencing	45.6716281041051	-0.442471876060571	0.284713980877549	-1.55409254823658	0.120162342446032	0.991345121261639	0.000290174862244146	0.000203070607644914
645	General function prediction only	798.750495656426	-0.0493867409494914	0.132129121563623	-0.373776351231631	0.708570715308824	0.991345121261639	0.00447458969233254	0.00422670107252082
646	General secretion pathway protein	99.2774557666481	-0.381757271826113	0.193515675219178	-1.97274598759883	0.0485245096635971	0.952784871678911	0.000607959802809788	0.000450365987395513
647	Geraniol degradation	30.3422322204551	-0.00744053600544977	0.296825295773687	-0.0250670549693405	0.980001478246435	0.997459803359332	0.000165906116730271	0.000171739964836557
648	ggt	0.12677179678356	-1.23668739266082	2.94977079944226	-0.419248638875486	0.675034428605648	0.991345121261639	1.32526511928711e-06	0
649	GimC	4.60835658927096	-1.19523005765925	0.831614303769116	-1.43724086062748	0.150649566405914	0.991345121261639	3.7898991951138e-05	1.43731064425733e-05
650	Glioma	95.9243031538382	-0.0253635087149471	0.141061755360176	-0.17980428961901	0.857306215875766	0.991345121261639	0.000537980723811025	0.000515308823278857
651	GlnK-GlnL (glutamine utilization)	1.0214381924812	-1.12030337614633	1.74426496274686	-0.642278208915049	0.520692560420869	0.991345121261639	9.31317857424869e-06	2.67677858814573e-06
652	GlnL-GlnG (nitrogen regulation)	5.39529106998917	1.12620949235538	0.679617239713508	1.65712319603624	0.0974945703332334	0.958587553947564	2.0904622723431e-05	4.44452007794828e-05
653	Global maps only	9.41827358704653	-1.12661621810198	0.653902141740702	-1.72291256777796	0.0849043372617438	0.958587553947564	6.68858411880993e-05	2.81884057603639e-05
654	GlrK-GlrR (amino sugar metabolism)	21.5280821009779	-0.534813770755133	0.850371426594522	-0.628917851693228	0.529402838287366	0.991345121261639	0.000152956590041078	0.00010041987715104
655	Glucagon signaling pathway	230.392398183726	0.0223780440287125	0.0789491545212364	0.283448811636014	0.776832815594853	0.991345121261639	0.00128523267506373	0.00128031289723574
