	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
472	Exosomal proteins of cortical neuronal cells	2.13813397537363	-1.04666276333537	1.16243525412526	-0.900405213641762	0.36790464727	0.930843083454217	1.29342110029248e-05	1.17798388693656e-05
473	Exosomal proteins of epithelial cells	6.82124353066433	1.08353033335267	0.624338183395159	1.73548625115385	0.0826547146660334	0.794583830971701	2.80863429605559e-05	5.3579531181953e-05
474	Exosomal proteins of haemopoietic cells  (B-cell, T-cell, DC-cell, reticulocyte, and mast cell)	301.405532769409	-0.202912579150059	0.108792760047729	-1.86512943564477	0.0621632634865301	0.74675441510979	0.00170332353439198	0.00147556447640588
475	Exosomal proteins of hepatic cells	12.4333042734207	0.409482998847326	0.444540873414082	0.921136892773186	0.356978960934676	0.923871606644321	5.96758038251094e-05	7.66287183943783e-05
476	Exosomal proteins of microglial cells	8.48470927678406	0.925240822206042	0.68956727576814	1.34177020099362	0.179670517024095	0.878931422955043	3.48464529168049e-05	6.63895245985289e-05
477	Exosomal proteins of oligodendrocytes	0	NA	NA	NA	NA	NA	0	0
478	Exosomal proteins of other body fluids (saliva and urine)	430.117303417159	0.044890748647597	0.0998166693803255	0.449731982907108	0.652903707004777	0.997884009435921	0.00226379184254223	0.00235217154097085
479	Exosomal proteins of other cancer cells	21.0310490805506	-0.202814405375662	0.371095812673669	-0.54652841247231	0.584702762676612	0.997884009435921	0.000121392636513873	0.000169649467368081
480	Exosome	1063.5061515619	0.0372004580234288	0.0630835642886837	0.589701270733399	0.555390943140811	0.997884009435921	0.00564987070564425	0.00577042820475575
481	Extracellular matrix molecules	36.402759254178	0.974517206415808	0.501449494721276	1.94340051525524	0.0519677850698132	0.719534524047068	0.000150326256667756	0.000280487107466761
482	Extracellular matrix or blood plasma proteins	0.00711296154495058	-0.0392584706085349	3.05232093668991	-0.0128618423235365	0.989738017522158	0.997884009435921	0	9.66436809335934e-08
483	F-type ATPase	119.797531490638	0.083802998905145	0.186624374237246	0.449046375896273	0.653398202433863	0.997884009435921	0.000634586180484197	0.000649971959536376
484	Family A1: pepsin family	4.50706144796161	0.690849559204114	0.939671286411886	0.735203436770008	0.462215606283518	0.969168082951171	1.93436981357928e-05	3.62691973077184e-05
485	Family A22: presenilin family	0.495001422340567	-1.33576659046638	2.03720078134384	-0.655687256110927	0.512025370175845	0.989543036323795	4.51925394685508e-06	3.77555021367865e-07
486	Family A24: type IV prepilin peptidase family	53.0571718219579	-0.0329817732941457	0.152046074975778	-0.216919596901137	0.828271005083611	0.997884009435921	0.000296735379510777	0.000267212238023608
487	Family A25: gpr protease family	0	NA	NA	NA	NA	NA	0	0
488	Family A26: omptin family	0.805912696425788	-1.37214620065552	1.4181385627877	-0.967568499059947	0.333259915876074	0.913726283745643	6.7873898539258e-06	7.82685237886065e-07
489	Family A31: HybD endopeptidase family	1.24169762241323	-0.228123294254045	1.35821019208244	-0.167958756003944	0.86661572600338	0.997884009435921	1.08723426050545e-05	1.00414887332672e-05
490	Family A36	0.00531735922254363	-0.262633104754252	3.05266284804804	-0.0860341013165562	0.931439308785791	0.997884009435921	4.08169196254444e-08	0
491	Family A8: signal peptidase II family	12.8145245345006	-0.0293418490656992	0.38053326166799	-0.0771071862078104	0.938538276255995	0.997884009435921	6.81408234763149e-05	6.55856135296728e-05
492	Family C1: papain family	1.67671260374502	-0.443276115169194	1.32611891373533	-0.33426573633627	0.738179043307186	0.997884009435921	1.21713185790613e-05	6.89583395000293e-06
493	Family C10: streptopain family	0	NA	NA	NA	NA	NA	0	0
494	Family C12: ubiquitin C-terminal hydrolase family	10.4304681087879	-0.389496756424312	0.477107123145737	-0.816371706748416	0.41428757360789	0.965233607322799	6.32270061703899e-05	4.58732414698673e-05
495	Family C14: caspase family	2.81871680080253	-0.229722584902638	0.834477178576846	-0.275289235943417	0.783094033584352	0.997884009435921	1.54852374145894e-05	1.56196959626434e-05
496	Family C15: pyroglutamyl peptidase I family	70.6164733189638	-0.0628205412807602	0.348035284839869	-0.180500495257726	0.856759665621377	0.997884009435921	0.000373973132433918	0.000353810289345049
497	Family C19: ubiquitin-specific protease family	46.3747132550255	0.157614039066306	0.206087334411055	0.764792458094172	0.444395139465204	0.969168082951171	0.000246872088177091	0.000265944631132058
498	Family C2: calpain family	1.07626255490347	-1.17054850198567	1.09185055029414	-1.07207758577429	0.283685185415	0.888827981230172	7.63145234471693e-06	5.35237109908115e-06
499	Family C25: gingipain family	2.72009499549707	-0.651793604456391	1.16315221709973	-0.560368277577298	0.575228264571454	0.997884009435921	1.90143626851275e-05	8.84165809847345e-06
500	Family C26: gamma-glutamyl hydrolase family	7.56416646792574	-0.375725607179598	0.318499832063541	-1.17967285805237	0.238130352961272	0.880701773611899	4.36271495026002e-05	3.32995698807234e-05
501	Family C40	20.9553969813062	-0.238502744704214	0.520748927264449	-0.457999493070673	0.646952805466071	0.997884009435921	0.000127850609001871	0.000101709910049527
502	Family C44	16.3886302461719	0.297846837106871	0.451642123683565	0.659475326786728	0.50959058491634	0.988256147529051	8.73779979428224e-05	9.67329012434957e-05
503	Family C45	0.304051939924418	-1.22721461463622	2.3011135658701	-0.533313363076968	0.593816678851233	0.997884009435921	2.63128962157932e-06	2.82800311306583e-07
504	Family C47: staphopain family	0.962736411057322	-1.00376708792641	1.45546347243817	-0.689654606202458	0.490411418716925	0.981362905221798	7.59291511774819e-06	2.61249448906931e-06
505	Family C48: Ulp1 endopeptidase family	0.85114415529539	-0.525150428164257	1.82937124295216	-0.287066078133377	0.774061725244686	0.997884009435921	5.58703485812326e-06	2.30606007711294e-06
506	Family C50: separase family	2.63261017260241	-0.699360474446816	0.739880082260293	-0.945234898485587	0.34453896636942	0.913726283745643	1.47459315040271e-05	1.42381299044139e-05
507	Family C54: Aut2 peptidase family	0.00779313325559414	-0.287689438948973	3.05262910645107	-0.094243168402281	0.924915993924108	0.997884009435921	5.61199392348263e-08	0
508	Family C56: PfpI endopeptidase family	39.77193952194	-0.060451161657959	0.277747742134294	-0.217647715849767	0.82770360370137	0.997884009435921	0.000213143306495772	0.000206179284939568
509	Family C59	11.3692075226352	0.498028373594426	0.538789067599115	0.924347585250157	0.355305374980098	0.923871606644321	5.33245439143362e-05	7.23800059434591e-05
510	Family C60	2.13475354138895	-0.212622357643624	1.41982704280047	-0.149752294634597	0.880960048181841	0.997884009435921	1.31196119945926e-05	9.77933569441838e-06
511	Family C69	3.68320450106473	-1.89388553617446	1.03059767643611	-1.83765748698723	0.0661128920668477	0.74675441510979	3.24544205197105e-05	4.47700014775186e-06
512	Family C75	0.00903101865271085	-0.0860615967733664	3.05232432764121	-0.028195429952843	0.977506282146056	0.997884009435921	1.84530510087282e-08	9.47489380539023e-08
513	Family C79	0.307338281869842	1.15101729554309	3.04628721153259	0.377842670640374	0.705547472812834	0.997884009435921	3.58940213909089e-06	6.22807599863628e-06
514	Family C82	30.119391122548	0.170991939165406	0.277216515971007	0.616817286540349	0.537355248605348	0.996106198549637	0.000159602056498744	0.000169287903149841
515	Family C85	0.699782839008283	-0.757788541283374	1.70983326560706	-0.443194407622153	0.657625123570012	0.997884009435921	5.04992279522245e-06	3.05437520101863e-06
516	Family C86	1.52473500109393	-0.990611013597289	1.61860876577008	-0.61201386928483	0.540528581400582	0.996959867827923	1.33031125359399e-05	2.82397367269447e-06
517	Family C88	2.46497400391008	-0.433337251272558	1.25231213804757	-0.34602974618465	0.729320359818683	0.997884009435921	1.57941588711369e-05	9.86303508426965e-06
518	Family C97	0.114704364913546	-0.558187364400734	3.0518482972565	-0.182901412531719	0.854875374553948	0.997884009435921	9.23666916518404e-07	5.73338323160464e-08
519	Family I11: ecotin family	36.1696867649519	0.835520482987018	0.629290955045549	1.32771729243517	0.184271518687271	0.878931422955043	0.000152966568774428	0.000269814853206144
520	Family I32: IAP family	0	NA	NA	NA	NA	NA	0	0
521	Family I39: alpha2M family	7.03716212162971	-0.183940636855822	0.765714339525688	-0.240220964086635	0.810158962445174	0.997884009435921	4.36851006253005e-05	3.6779703607192e-05
522	Family I4: serpin family	0	NA	NA	NA	NA	NA	0	0
523	Family I51: IC family	2.7635208831393	0.547673851357498	0.79538418928379	0.688565172323397	0.491096944331752	0.981362905221798	1.31965812410702e-05	1.81974936995686e-05
524	Family I57: staphostatin B family	0.0931861925972109	-0.669420831924295	3.0514257124095	-0.219379691664097	0.826354288433218	0.997884009435921	8.23735765490532e-07	1.13120124522633e-07
525	Family I87	22.9095321527112	-0.0992473912360982	0.479404338481903	-0.20702230511801	0.835992438864117	0.997884009435921	0.000134177343899162	0.000126658329981425
526	Family M1	17.6066686566436	0.286801449712816	0.39226137551623	0.731148840069647	0.464688245109244	0.969168082951171	8.90089685228602e-05	0.000111411010027643
527	Family M10	25.5144288113818	-0.188322999365371	0.334900711973626	-0.562324870125095	0.573894696628214	0.997884009435921	0.000141483204095098	0.000125639228569761
528	Family M13: neprilysin family	3.61532947536345	-1.37770801059272	0.778468408782409	-1.76976739845817	0.0767658969499064	0.761101933867051	2.57647527312754e-05	8.8566302983362e-06
529	Family M14: carboxypeptidase A family	2.56421673273562	0.416551309798093	1.0930704981235	0.381083663417133	0.70314116914916	0.997884009435921	1.05569854320756e-05	2.1187112458126e-05
530	Family M15: zinc D-Ala-D-Ala carboxypeptidase family	7.45780063653459	0.276227604034753	0.519857515600469	0.531352525923747	0.5951745129444	0.997884009435921	3.80109736420382e-05	4.69009558936519e-05
531	Family M16: pitrilysin family	36.2889747172097	0.200016096084515	0.183061767527002	1.09261534391671	0.274562722917075	0.888827981230172	0.000179870805719821	0.000218752822685457
532	Family M17: leucyl aminopeptidase family	35.906847835749	0.593284227505891	0.257708129404737	2.30215565522236	0.0213263957365741	0.6196964073207	0.000168520636908217	0.000246786974804525
533	Family M18	19.6689030249698	0.341403718958282	0.400584627418581	0.852263655643333	0.394067773197677	0.960337490847489	8.94783790063979e-05	0.000129350866131598
534	Family M19: membrane dipeptidase family	2.1803348551174	-1.83165128366422	1.10689671567513	-1.65476259683998	0.0979726638600916	0.80457997695159	1.79720131400797e-05	3.07951623400019e-06
535	Family M2	8.50663806602133	0.574608899926633	0.451045132130248	1.27394989768054	0.202681172995168	0.878931422955043	3.34828262189313e-05	6.89303638434505e-05
536	Family M20	134.742582466317	0.0332114404120413	0.141536567986625	0.234649185609614	0.814481030560218	0.997884009435921	0.00072710063190714	0.000737134019330033
537	Family M23	4.94651614936003	-0.484844000128526	0.675524474040754	-0.717729732615543	0.472923946755176	0.969168082951171	3.15381944805871e-05	2.12539191694332e-05
538	Family M24	27.8165484919454	0.439902045050763	0.259362496772122	1.69608964490061	0.089868904396025	0.794732404358427	0.000142800632318138	0.00016803331819642
539	Family M26	1.29147824056365	0.274696496514116	1.06022163048662	0.259093465569114	0.795563126423008	0.997884009435921	7.10526458247917e-06	6.95174912315737e-06
540	Family M28: aminopeptidase Y family	20.3095235652128	0.457226397732357	0.371173022848385	1.23184167379298	0.218008232646965	0.878931422955043	0.000101936183926779	0.000123972597445735
541	Family M29: aminopeptidase T family	0.265667956825851	0.588058067296789	3.04736270968239	0.192972784443529	0.846980282331515	0.997884009435921	1.30554378566831e-06	1.8134006163554e-06
542	Family M3	18.8174929678689	-0.429852552456885	0.35623072156209	-1.20666895480536	0.22755965958724	0.878931422955043	0.000110131494242022	8.49136226726875e-05
543	Family M32: carboxypeptidase Taq family	21.0706023346246	-0.384525066446536	0.248999557966276	-1.5442801167487	0.122520487269954	0.853578750174563	0.000118727831251233	9.0858275650904e-05
544	Family M34: anthrax lethal factor family	1.15201818978027	1.3439042175344	1.62148329476202	0.828811633074294	0.40721100450925	0.965233607322799	3.81563265238611e-06	1.13694663229796e-05
545	Family M35: deuterolysin family	0.00721076709722499	-0.280897803437766	3.05263819581419	-0.0920180464959574	0.926683701392198	0.997884009435921	5.39944441876709e-08	0
546	Family M36: fungalysin family	0	NA	NA	NA	NA	NA	0	0
547	Family M38: beta-aspartyl dipeptidase family	9.47702064334057	0.338753404698092	0.380832216964592	0.88950826534087	0.373729983137029	0.93911636788279	4.37496127856046e-05	5.93195131687871e-05
548	Family M4: thermolysin family	58.8699298903552	0.131276555291119	0.238017222083332	0.551542254556511	0.581262009062725	0.997884009435921	0.000306028443933924	0.0003396753117913
549	Family M41: FtsH endopeptidase family	22.2925736651152	-0.663271482849383	0.444560487629982	-1.49197128693416	0.135706672742714	0.868854832828922	0.000140595433872348	8.62005596718582e-05
550	Family M42: glutamyl aminopeptidase family	2.41623916448304	-0.827559605175316	0.673863955062549	-1.22808112669938	0.219416515147094	0.878931422955043	1.48068460276603e-05	7.4121001941184e-06
551	Family M48: Ste24 endopeptidase family	75.3675552051673	-0.120281042721953	0.301214451735497	-0.399320291669053	0.689657217368594	0.997884009435921	0.000412356001685354	0.000394595956354872
552	Family M49: dipeptidyl-peptidase III family	0.0066915380765978	-0.276498950918039	3.05264410520825	-0.0905768708662408	0.92782881074673	0.997884009435921	5.11300926467053e-08	0
553	Family M50: S2P protease family	17.4971789989676	-0.150932010763026	0.232901260855391	-0.648051497053681	0.516951643381266	0.990127613377841	9.63004403215813e-05	8.180871909285e-05
554	Family M54	0.00645013075686515	-0.274152348148203	3.05264726482446	-0.0898080663649712	0.928439738063821	0.997884009435921	4.72439736649081e-08	0
555	Family M55: DppA aminopeptidase family	0.00355648077247529	-0.118091719128052	3.05251248069722	-0.0386867276955666	0.969140155253119	0.997884009435921	0	4.83218404667967e-08
556	Family M56	29.3130017485155	0.0431957167941109	0.295296259386041	0.146279254887686	0.883700941893174	0.997884009435921	0.000147461210638985	0.000162504846499281
557	Family M6: immune inhibitor A family	17.4042985235725	0.240510862009958	0.611828969782774	0.393101461173618	0.69424454493717	0.997884009435921	8.73584120391698e-05	0.000110874678134666
558	Family M67	5.79666515846565	-0.658716465191284	0.687711158221084	-0.957838850390618	0.338144025314356	0.913726283745643	3.9559714495568e-05	1.97524340820716e-05
559	Family M7: snapalysin family	0.478890533871455	-0.960465703623849	2.3419638555844	-0.410111241184882	0.681724346952239	0.997884009435921	3.54082952148478e-06	1.71461638099243e-06
560	Family M72	3.97525419009144	-0.584624977754862	1.29303558611797	-0.45213371080533	0.651172659575763	0.997884009435921	2.64279834134952e-05	1.50217183321841e-05
561	Family M73	1.57050498670804	-0.629540637073808	1.15603493391561	-0.544568869507677	0.586050070154282	0.997884009435921	1.20804679046176e-05	5.01501625464146e-06
562	Family M74	1.47662004834555	-1.13915156148347	1.16302013096873	-0.979477079674122	0.327344308192596	0.913726283745643	9.95837593496728e-06	6.82092761750113e-06
