	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
436	Endocytosis	220.263794663345	0.0381173167689435	0.10741018261454	0.354876193682066	0.722682343904917	0.999952540556163	0.00133160173573125	0.00135594954352235
437	Endometrial cancer	16.2480277255505	0.0438023188597341	0.328731174526223	0.133246622937004	0.893998339783958	0.999952540556163	0.000104324336471549	0.000108118199662018
438	Endopeptidase	17.0690596313968	0.39318792375108	0.461038728541164	0.852830574548954	0.393753266106965	0.999952540556163	9.65840322555288e-05	0.000121376350356718
439	Endoplasmic reticulum membrane and cytosol	4.84464797858675	1.11783904412131	0.667755094232887	1.67402548295865	0.0941255912392291	0.999952540556163	1.70986436786693e-05	4.26660793603725e-05
440	Endosomal sorting complexes required for transport (ESCRT)	58.9835221818318	-0.27949051118571	0.294487326040899	-0.949074837763626	0.342582550882865	0.999952540556163	0.000400176804532278	0.000338068154670991
441	Energy metabolism	242.986994542683	-0.0447909957694104	0.123989320224536	-0.361248821175057	0.717913448740291	0.999952540556163	0.00148483684704475	0.00141912898850686
442	Enterobacteria phage T7	1.33061615435407	0.0576068851437281	1.49322065459203	0.0385789501146883	0.969226085171888	0.999952540556163	9.27782716167994e-06	8.52520723989709e-06
443	Enterotoxin	2.83917780144318	0.0538866708528657	0.639483943901969	0.0842658699514219	0.932845047691786	0.999952540556163	1.56465262560274e-05	1.82553647158866e-05
444	EnvZ-OmpR (osmotic stress response)	5.10179880190812	-0.268155363586899	0.464254535900553	-0.577604186605814	0.563531379745534	0.999952540556163	3.43562224148251e-05	2.98706324087824e-05
445	Enzyme I and HPr	9.81452540568678	0.514588807270811	0.490376092626779	1.04937580564814	0.294005189065988	0.999952540556163	4.78352829456961e-05	7.29776486369208e-05
446	Enzyme II	319.631440185055	0.101736306627364	0.0892316351138804	1.14013720019279	0.254229145857761	0.999952540556163	0.00188716055759772	0.00199026600829543
447	Enzymes	0.0101720991359563	-0.638754513669862	2.94466374770149	-0.216919338980029	0.828271206089735	0.999952540556163	1.407765855878e-07	0
448	Enzymes with EC numbers	2902.40695129781	0.0200836162746346	0.0426036006590904	0.471406546956949	0.637350441595776	0.999952540556163	0.0175902082256722	0.0175878422148522
449	Epithelial cell signaling in Helicobacter pylori infection	155.252662450193	-0.119246317961693	0.133970581367036	-0.890093308134541	0.373415785903656	0.999952540556163	0.000989699649993079	0.00088399275348782
450	Epstein-Barr virus infection	111.611585127682	-0.123354187038565	0.149890526158423	-0.822961865569735	0.410529679653538	0.999952540556163	0.000726147126472396	0.000658431781612194
451	eptA, pmrC	34.1084675686303	-0.597794625593015	0.360680163483101	-1.6574092121399	0.0974367701969556	0.999952540556163	0.000257228190356623	0.000167175366532797
452	eptB	0.0130273431562522	-0.43449640866702	2.94471261214499	-0.147551379674543	0.882696828366618	0.999952540556163	1.51297819075224e-08	1.30339215629027e-07
453	eptC	20.475172989871	-0.133177714323331	0.184212105718255	-0.722958536324538	0.469705358675442	0.999952540556163	0.000115273083698705	0.000128569551934312
454	ErbB signaling pathway	17.9675426163535	-0.0340069731790606	0.33676623701451	-0.1009809459539	0.919565585775861	0.999952540556163	0.000124034674544947	0.000107800701964146
455	eryAI	0.540729966609284	0.194096936180911	1.32946125163487	0.145996685456027	0.883924005014596	0.999952540556163	1.01633974899547e-06	8.97676559556573e-06
456	Escherichia phage Mu	3.423909452641	0.636906867175322	0.795547560163507	0.800589303604199	0.423369445104579	0.999952540556163	1.57685366342286e-05	2.6830231282238e-05
457	Estrogen signaling pathway	80.0801992876855	-0.0519795623985171	0.0915185319008648	-0.567967616163496	0.570056957442148	0.999952540556163	0.000505010724649577	0.000477527219707208
458	Ether lipid metabolism	69.0115613241285	-0.218272903623381	0.156106377568847	-1.39823181488608	0.162043465851602	0.999952540556163	0.000448093493380479	0.00039331864219645
459	Ethylbenzene degradation	29.194750278838	-0.176568707158601	0.302668524645866	-0.583373204614498	0.559642092000352	0.999952540556163	0.000187622636792748	0.000178698917716984
460	etoreductase	3.1400382700721	-0.87720937164499	0.899287941043813	-0.975448831913395	0.329337671237847	0.999952540556163	3.2543147302082e-05	1.20038301185998e-05
461	Eukaryotes	381.886824349966	-0.00813203057817674	0.150663115655263	-0.0539749263966099	0.956955140950508	0.999952540556163	0.00226627093375442	0.00223045432983067
462	Eukaryotic Sec-SRP protein	60.5674740506277	0.124575071485168	0.145875059715026	0.85398471629442	0.393113457809123	0.999952540556163	0.000351260337159488	0.000375678951392438
463	evaA, eryBVI, tylCVI, tylX3, staJ	0.44585337947612	0.419899026705843	2.29087007312982	0.183292379446108	0.854568613431168	0.999952540556163	1.36934911923298e-06	4.0317971587827e-06
464	evaB, megDII, angB, staI	0.0693773949718599	-1.16849062243704	2.94386575315866	-0.396923881866313	0.691423592591021	0.999952540556163	9.98603887339442e-07	1.26240488554017e-06
465	evaD, eryBVII, aveBV, megDIV, staE	0.401473311019545	-0.374354229216042	1.82664040666094	-0.204941392871273	0.837617914693914	0.999952540556163	3.57410524457494e-06	1.85887533003523e-06
466	EvgS-EvgA (acid and drug tolerance)	20.6538902528739	-0.0732251107934997	0.236603549241154	-0.309484414026546	0.756953066424049	0.999952540556163	0.000119453087085563	0.000124227907681527
467	Exosomal proteins	460.760370482722	0.185921145213269	0.0976264944891336	1.90441279476611	0.0568564441506873	0.999952540556163	0.00259092161550722	0.00293146709857063
468	Exosomal proteins of bladder cancer cells	3.22597242881622	0.197807303430774	0.737709240138842	0.268137218118001	0.788593698493455	0.999952540556163	1.81887161979455e-05	2.36889926527506e-05
469	Exosomal proteins of breast cancer cells	17.5904008652916	-0.148339972037581	0.329973121959683	-0.449551682138843	0.653033734528467	0.999952540556163	0.000116418410351885	0.000102519382252211
470	Exosomal proteins of breast milk	14.7655002092881	-0.379843481270009	0.391550713902617	-0.970100341496199	0.331996478810023	0.999952540556163	0.00010299153517456	8.43617635302816e-05
471	Exosomal proteins of colorectal cancer cells	80.6927072019953	-0.309331304846501	0.13329307275792	-2.32068552735889	0.0203038223901918	0.999952540556163	0.000553456772420901	0.00043542992742589
472	Exosomal proteins of cortical neuronal cells	1.87252057321917	0.102598863578716	1.02309896344309	0.100282443091756	0.920120095605967	0.999952540556163	1.20361642004048e-05	1.29342110029248e-05
473	Exosomal proteins of epithelial cells	4.93880631353119	-0.451923867631085	0.64164809124735	-0.704317325642714	0.481235179011312	0.999952540556163	3.24418565473392e-05	2.80863429605559e-05
474	Exosomal proteins of haemopoietic cells  (B-cell, T-cell, DC-cell, reticulocyte, and mast cell)	267.206207151858	0.17049074423839	0.0951548818206179	1.79171831204407	0.0731780996995891	0.999952540556163	0.00153329265840206	0.00170332353439198
475	Exosomal proteins of hepatic cells	9.69622742021573	-0.00405080285904607	0.423231640442094	-0.00957112482142105	0.992363463868285	0.999952540556163	5.3254092893111e-05	5.96758038251094e-05
476	Exosomal proteins of microglial cells	7.06644010893389	-0.640486287793903	0.629598445005402	-1.0172933127057	0.309013916900891	0.999952540556163	5.46367673046499e-05	3.48464529168049e-05
477	Exosomal proteins of oligodendrocytes	0	NA	NA	NA	NA	NA	0	0
478	Exosomal proteins of other body fluids (saliva and urine)	385.389623781178	-0.0613188177419788	0.0961158539515244	-0.637967777645764	0.523494655636758	0.999952540556163	0.00240450432585235	0.00226379184254223
479	Exosomal proteins of other cancer cells	16.2188792936692	0.793859464347973	0.354288418034145	2.24071525892067	0.0250445250654566	0.999952540556163	6.86501083778538e-05	0.000121392636513873
480	Exosome	935.272916097389	0.00138145028044772	0.0590935680221673	0.0233773374443985	0.981349282165164	0.999952540556163	0.00569581512012285	0.00564987070564425
481	Extracellular matrix molecules	24.0433223788268	-0.00793094900256018	0.452036467856736	-0.0175449318064173	0.98600188795562	0.999952540556163	0.000137115603221084	0.000150326256667756
482	Extracellular matrix or blood plasma proteins	0.0367114132613865	-0.912283573665964	2.94425035286039	-0.309852581924518	0.75667306339209	0.999952540556163	4.99784370897795e-07	0
483	F-type ATPase	104.956363430918	-0.0153377941555545	0.174763633882079	-0.0877630764184245	0.930064985234104	0.999952540556163	0.000628553681239585	0.000634586180484197
484	Family A1: pepsin family	2.38296106204689	0.798092638146782	0.872394272725269	0.914830212781686	0.360280771165422	0.999952540556163	8.97632827349575e-06	1.93436981357928e-05
485	Family A22: presenilin family	0.760309137987388	-0.629560445044609	1.52436523084514	-0.412998428661069	0.679607764992492	0.999952540556163	6.18405805045056e-06	4.51925394685508e-06
486	Family A24: type IV prepilin peptidase family	48.8974643400654	0.00437731111573026	0.151408866752937	0.0289105335084039	0.976935944609569	0.999952540556163	0.000306864391091141	0.000296735379510777
487	Family A25: gpr protease family	0	NA	NA	NA	NA	NA	0	0
488	Family A26: omptin family	1.6130771353288	-0.787344370784868	0.912691598489218	-0.86266201210591	0.388323324411289	0.999952540556163	1.63044631170363e-05	6.7873898539258e-06
489	Family A31: HybD endopeptidase family	2.34841251924832	0.337093124876703	1.01447422141598	0.332283578784482	0.739675138377504	0.999952540556163	4.43067966290147e-05	1.08723426050545e-05
490	Family A36	0.00419723396744001	-0.448872293341435	2.94477664255671	-0.15242999650789	0.878847799713387	0.999952540556163	0	4.08169196254444e-08
491	Family A8: signal peptidase II family	11.1096204234201	0.0368286418469479	0.335773721915161	0.109682918713494	0.912660847565197	0.999952540556163	6.19752829527993e-05	6.81408234763149e-05
492	Family C1: papain family	1.6316946493931	-0.126869968534537	1.17755366955437	-0.107740285487411	0.914201712294728	0.999952540556163	9.91513079668801e-06	1.21713185790613e-05
493	Family C10: streptopain family	0	NA	NA	NA	NA	NA	0	0
494	Family C12: ubiquitin C-terminal hydrolase family	8.41532407359147	0.723298399972067	0.443817169350205	1.62972153833312	0.103160363116948	0.999952540556163	3.80543274504067e-05	6.32270061703899e-05
495	Family C14: caspase family	2.53452242512465	-0.0854789584299472	0.739095571016531	-0.115653457796239	0.907927193932507	0.999952540556163	1.51079125227986e-05	1.54852374145894e-05
496	Family C15: pyroglutamyl peptidase I family	64.3714679631998	-0.0446501531723701	0.269732704575551	-0.165534814336405	0.868523049917522	0.999952540556163	0.000384373005600204	0.000373973132433918
497	Family C19: ubiquitin-specific protease family	44.5239487787976	-0.247548423041522	0.181389102184464	-1.36473702146547	0.172335719296451	0.999952540556163	0.000325914785875871	0.000246872088177091
498	Family C2: calpain family	1.3064000419542	0.00843337923752248	0.793141806563704	0.0106328769555853	0.991516351498014	0.999952540556163	8.15235594596002e-06	7.63145234471693e-06
499	Family C25: gingipain family	2.67118571508604	0.122717011694437	1.02524088756133	0.119695783872155	0.90472414033061	0.999952540556163	1.47844230189296e-05	1.90143626851275e-05
500	Family C26: gamma-glutamyl hydrolase family	8.38682202175213	-0.211008499620166	0.292263460108596	-0.721980433482043	0.47030650740281	0.999952540556163	6.16680653486778e-05	4.36271495026002e-05
501	Family C40	18.6622863080114	0.216740630198805	0.477533012506039	0.453875699737228	0.649918294611311	0.999952540556163	0.000111211162139637	0.000127850609001871
502	Family C44	12.7102316682263	0.319267175506374	0.385755244240636	0.827641828006396	0.407873372498261	0.999952540556163	7.07460252195088e-05	8.73779979428224e-05
503	Family C45	0.330613346589709	0.184982979068683	1.96708648294816	0.0940390677645451	0.925078122640441	0.999952540556163	1.70147233526438e-06	2.63128962157932e-06
504	Family C47: staphopain family	0.945858400756615	0.650320211518787	1.51161465138502	0.430215604832176	0.667038811642545	0.999952540556163	4.66299437069184e-06	7.59291511774819e-06
505	Family C48: Ulp1 endopeptidase family	0.610032129220662	1.03493780018593	1.70703323410619	0.60627864736789	0.544329735185977	0.999952540556163	8.47722078404422e-07	5.58703485812326e-06
506	Family C50: separase family	1.77224071800261	0.876711219853662	0.652393305636001	1.34383846719423	0.179000627371155	0.999952540556163	5.66940661368687e-06	1.47459315040271e-05
507	Family C54: Aut2 peptidase family	0.00621295142461722	-0.423129081121077	2.9447408268429	-0.143689752681807	0.885745463398517	0.999952540556163	0	5.61199392348263e-08
508	Family C56: PfpI endopeptidase family	36.3150647774597	-0.0234884905793546	0.242720145125447	-0.0967719039852042	0.922907536560067	0.999952540556163	0.000222920747860781	0.000213143306495772
509	Family C59	9.59340388460251	-0.304991434710224	0.479017744577197	-0.636701746778553	0.524319135560614	0.999952540556163	6.24566509932087e-05	5.33245439143362e-05
510	Family C60	1.9510081409288	0.0951849929163129	1.21343605650968	0.0784425288878446	0.937476044571855	0.999952540556163	1.17543629789107e-05	1.31196119945926e-05
511	Family C69	3.90021172292337	0.0916138812244828	1.02318388312535	0.089538041729748	0.928654322051447	0.999952540556163	1.9546900268802e-05	3.24544205197105e-05
512	Family C75	0.0113188879997071	-0.597833596461728	2.94464000251595	-0.203024341159167	0.839116006898236	0.999952540556163	1.22604439492035e-07	1.84530510087282e-08
513	Family C79	0.480572866458048	-1.3272394235764	1.92991364861806	-0.6877195902142	0.491629380990622	0.999952540556163	6.37148332054027e-06	3.58940213909089e-06
514	Family C82	24.4255736268657	0.188524871636683	0.260191588643858	0.724561745517185	0.468720934506293	0.999952540556163	0.000136484400430415	0.000159602056498744
515	Family C85	0.537019053178311	0.327917582558197	1.65150094668559	0.198557308257254	0.842609051657366	0.999952540556163	2.03143966325724e-06	5.04992279522245e-06
516	Family C86	1.26871910489897	0.376959776309459	1.27119714693108	0.296539193168828	0.766818340322533	0.999952540556163	3.10873252906248e-06	1.33031125359399e-05
517	Family C88	1.96319703435282	0.692537729538108	1.18666995192216	0.583597594610311	0.559491078893874	0.999952540556163	7.44317620927384e-06	1.57941588711369e-05
518	Family C97	0.156951541166541	-0.602393971257872	2.94337057637968	-0.204661273742436	0.837836778976606	0.999952540556163	1.04546330997526e-06	9.23666916518404e-07
519	Family I11: ecotin family	30.4708864973537	-0.590789596282683	0.564675793818922	-1.04624565591373	0.295447628692903	0.999952540556163	0.000221786296471454	0.000152966568774428
520	Family I32: IAP family	0.000254155750938899	-0.508999718598627	2.94485159753563	-0.17284392837472	0.862774106805851	0.999952540556163	3.25166173571674e-09	0
521	Family I39: alpha2M family	6.85734956378416	-0.067728966763822	0.646208382280191	-0.104809792972409	0.916526739184233	0.999952540556163	4.8912799928706e-05	4.36851006253005e-05
522	Family I4: serpin family	0	NA	NA	NA	NA	NA	0	0
523	Family I51: IC family	2.40657540749714	-0.540728478051283	0.702286872019274	-0.769953845921304	0.441327271287111	0.999952540556163	1.63314075383087e-05	1.31965812410702e-05
524	Family I57: staphostatin B family	0.153328057159521	-0.328323608683774	2.35378748533627	-0.13948736269913	0.889065041421622	0.999952540556163	1.34018766112651e-06	8.23735765490532e-07
525	Family I87	21.2748815673561	-0.207658832861336	0.422617292370268	-0.491363786125912	0.623169172707288	0.999952540556163	0.000144710343246889	0.000134177343899162
