	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
624	Streptomyces_griseorubiginosus	4.28157719551819	0.0917760612068903	0.197198664632059	0.465398999420861	0.641645750591319	0.911056410837247	3.4045e-06	3.84638461538462e-06
625	Streptomyces_sp._CdTB01	6.39090509456843	0.0948633656254592	0.177331640144418	0.534948898844012	0.592685193802762	0.901906121914674	5.47165789473684e-06	5.88390384615385e-06
626	Streptomyces_sp._Sge12	9.42790050602203	-0.0215630289980813	0.423976321216849	-0.0508590407506569	0.959437843990724	0.997833011681143	1.55862526315789e-05	1.12765384615385e-05
627	Streptomyces_sp._TN58	5.15332411160915	0.199443513937019	0.173587002235641	1.14895419224003	0.250574869816015	0.718698135233293	3.80563157894737e-06	4.97376923076923e-06
628	Streptomyces_albus	6.61582525138594	0.122469572432596	0.170461819016905	0.718457500564685	0.4724752435475	0.848871924423376	5.17692105263158e-06	6.52607692307692e-06
629	Streptomyces_sp._P3	6.23018554439956	0.119051751882253	0.183512111399268	0.648740570714874	0.516506076169762	0.864897393891888	4.96368421052632e-06	6.34094230769231e-06
630	Streptomyces_sp._MK_45	5.00609899703162	0.382666631889606	0.216880100748583	1.76441559446345	0.0776620345568746	0.463211640098219	NA	NA
631	Streptomyces_lavendulae	6.79666340770075	0.0340462983493116	0.185267239876851	0.183768584083956	0.854195002639093	0.970882762818607	5.43471052631579e-06	6.30826923076923e-06
632	Streptomyces_lincolnensis	13.218047185347	0.294758773896229	0.357651942042572	0.824149792708643	0.409854450787813	0.819842914837769	1.59826842105263e-05	1.65815769230769e-05
633	Streptomyces_sp._S063	3.34843881126167	0.0819856953809696	0.215490869160535	0.380460182375025	0.703603848081992	0.927014628229677	2.66902631578947e-06	3.17051923076923e-06
634	Streptomyces_gilvosporeus	5.90866697682186	-0.248751956504939	0.209423051029454	-1.18779644973252	0.234913613468369	0.705434654870261	5.70886842105263e-06	4.94157692307692e-06
635	Streptomyces_rubrolavendulae	5.52457639272556	0.107964373196842	0.176214296535555	0.612687933496119	0.540082702586561	0.874951114030661	4.14618421052632e-06	5.28455769230769e-06
636	Streptomyces_sp._GGCR_6	5.93979976771463	0.278745578241956	0.186193449797302	1.49707510412106	0.134373716888444	0.575512780160831	NA	NA
637	Streptomyces_sp._W1SF4	6.67082258045652	0.0714700251121396	0.171653223826314	0.416362847833584	0.677144510153522	0.921073833929859	5.45855263157895e-06	6.11123076923077e-06
638	Streptomyces_glaucescens	5.63842228138628	-0.0914069693544836	0.236239447251331	-0.386925089852742	0.698811666064859	0.924626961289786	5.40518421052632e-06	5.15565384615385e-06
639	Streptomyces_lunaelactis	3.69543254611608	0.0454491132047569	0.223990328193445	0.202906587848318	0.839208045033695	0.966448791988503	3.06105263157895e-06	3.64328846153846e-06
640	Streptomyces_reticuli	8.00836871212985	0.478176656145798	0.254773649562641	1.87686857320866	0.0605361090921492	0.418520245435416	4.90426315789474e-06	7.60901923076923e-06
641	Streptomyces_olivoreticuli	5.14150872968195	0.209088122681182	0.159783232087415	1.30857362158498	0.190678821106367	0.662107163599073	3.98768421052632e-06	4.79392307692308e-06
642	Streptomyces_griseochromogenes	8.31885071016562	0.281864797580761	0.143089601405689	1.96984822664797	0.0488557675372967	0.381736726495362	6.5485e-06	8.31930769230769e-06
643	Streptomyces_globosus	6.56972694949844	0.17599180654087	0.161846849551762	1.08739717225441	0.276861320346713	0.742445353531089	5.29257894736842e-06	6.34019230769231e-06
644	Streptomyces_scabiei	6.48775993961024	-0.144660686289714	0.166252795506525	-0.87012483518833	0.384232186872088	0.802619839510734	5.56397368421053e-06	6.03276923076923e-06
645	Streptomyces_sp._ZFG47	4.45211638409834	0.287522198691083	0.184071785320732	1.56201124572186	0.118285339638004	0.545551775592773	3.61418421052632e-06	4.32992307692308e-06
646	Streptomyces_sp._endophyte_N2	6.52694978177165	0.343995958831007	0.194100767150247	1.77225450409854	0.076352319738652	0.459456377314415	4.85423684210526e-06	6.61586538461538e-06
647	Streptomyces_pristinaespiralis	5.18678889349717	0.24163432524118	0.199641933898433	1.21033853220492	0.226149017809802	0.700355946173627	4.14436842105263e-06	5.16480769230769e-06
648	Streptomyces_collinus	4.28056214625232	0.0402458664388211	0.196131614566631	0.205198262033114	0.837417227251476	0.966448791988503	3.29286842105263e-06	3.8965e-06
649	Streptomyces_olivaceus	4.92319810329364	0.17272009715682	0.188906799506317	0.914313818286062	0.36055197173588	0.790587270243653	4.27757894736842e-06	4.70796153846154e-06
650	Streptomyces_sp._Tue_6075	2.84856679010383	0.201417953049593	0.261881029239996	0.769120060487495	0.441822040377673	0.829186600733336	2.40486842105263e-06	2.9215e-06
651	Streptomyces_sp._WAC_01529	4.80786841103033	0.0387519678991967	0.172689207032814	0.224402952361888	0.822443773614258	0.964533505437376	3.95789473684211e-06	4.46186538461538e-06
652	Streptomyces_sp._CCM_MD2014	3.0987080435964	0.0663107868275674	0.227581041890631	0.291372191095928	0.770766680597598	0.945394420607262	2.53560526315789e-06	2.62982692307692e-06
653	Streptomyces_qaidamensis	4.51837027365014	-0.226510262013222	0.186897774843474	-1.21194734502817	0.225532537182798	0.700355946173627	4.25157894736842e-06	3.60232692307692e-06
654	Streptomyces_sp._SCSIO_03032	5.81929753075003	0.176196762817451	0.20089990198948	0.877037574795217	0.380466229375863	0.802153307473212	4.33228947368421e-06	5.71613461538461e-06
655	Streptomyces_sp._M2	3.44842859934135	0.12887143064516	0.210556560690092	0.612051366258967	0.540503773134069	0.874951114030661	2.68426315789474e-06	3.39342307692308e-06
656	Streptomyces_sp._SirexAA_E	4.07363802180884	0.0973149783625591	0.217109555198106	0.448229826981876	0.653987338618456	0.916030188434081	NA	NA
657	Streptomyces_davaonensis	5.62319706069585	0.103491322486963	0.224738796604349	0.460496024943833	0.645160224058051	0.911570059842267	4.75955263157895e-06	4.76330769230769e-06
658	Streptomyces_katrae	8.33435409182304	-0.051051570644263	0.194708843981752	-0.262194410897163	0.793171562167219	0.952049853118859	9.58097368421053e-06	9.52176923076923e-06
659	Streptomyces_chartreusis	3.56466405021836	0.142590690290588	0.186832894493652	0.763199064474341	0.44534468664157	0.832408669324824	2.89728947368421e-06	3.38701923076923e-06
660	Streptomyces_koyangensis	4.37542686896246	-0.0586199499069632	0.201943301654035	-0.290279248813063	0.771602612775364	0.945394420607262	3.85555263157895e-06	4.07917307692308e-06
661	Streptomyces_griseoviridis	6.79068768651511	0.359952868463617	0.193616569271536	1.8591015728556	0.0630127423882311	0.426214441544188	5.19302631578947e-06	7.27686538461539e-06
662	Streptomyces_leeuwenhoekii	3.68137160415699	0.177870731427916	0.211181028860493	0.842266620196356	0.39963873079245	0.813358692032286	3.04205263157895e-06	3.48336538461538e-06
663	Streptomyces_antibioticus	5.46308601397129	-0.16623496792229	0.191201955909542	-0.869420854674395	0.384616980407252	0.802619839510734	5.16707894736842e-06	4.79948076923077e-06
664	Streptomyces_atratus	4.15752001794364	-0.116029684151459	0.19139575132377	-0.606229152679465	0.544362596697516	0.875358148202502	3.84118421052632e-06	3.53705769230769e-06
665	Streptomyces_parvulus	4.84148897614161	0.123022547407084	0.209073877281951	0.588416635336891	0.55625267451939	0.885283752939451	4.09281578947368e-06	4.48534615384615e-06
666	Streptomyces_sp._SM18	5.0754775320963	0.339178249084663	0.178996054501857	1.89489232055192	0.0581066687809783	0.41327386914817	3.71955263157895e-06	5.12126923076923e-06
667	Streptomyces_albireticuli	6.52537814279169	0.259434486179957	0.162182375042845	1.59964660840255	0.109677002547445	0.527880917972285	5.18265789473684e-06	6.32096153846154e-06
668	Streptomyces_sp._WAC00288	5.31043986351377	0.0995013672968761	0.210802438204503	0.472012411926412	0.63691792925587	0.91053574724877	5.05523684210526e-06	4.87028846153846e-06
669	Streptomyces_nigra	4.11690080480563	-0.14868256819767	0.202682715997712	-0.733573000863816	0.46320902103646	0.842387619965857	3.79639473684211e-06	3.63455769230769e-06
670	Streptomyces_sp._RTd22	7.25342322112253	-0.0626104650910542	0.169333666713768	-0.369746113139376	0.711571669528762	0.928006434254901	6.10034210526316e-06	6.70278846153846e-06
671	Streptomyces_violaceusniger	3.77420312329641	0.166092848012459	0.208390780089495	0.797025895009028	0.425435992361612	0.823722747111113	3.23365789473684e-06	3.51834615384615e-06
672	Streptomyces_pactum	5.24681927246849	-0.204454424120239	0.216558707298196	-0.944106227225998	0.345115367455766	0.78443149417335	4.36723684210526e-06	4.68678846153846e-06
673	Streptomyces_spongiicola	4.40698434183092	-0.0893944029594247	0.209765317152715	-0.426163887208977	0.669988429892423	0.920635755910149	3.74089473684211e-06	3.77873076923077e-06
674	Streptomyces_vietnamensis	7.49035989620176	0.572706853552493	0.194325399344873	2.94715387429153	0.003207135694646	0.0998839352026721	4.99571052631579e-06	7.96403846153846e-06
675	Streptomyces_sp._SAT1	5.65349929058659	-0.162119565292741	0.198145796975384	-0.818183215427381	0.413252577775398	0.819842914837769	5.2425e-06	4.76753846153846e-06
676	Streptomyces_cyaneogriseus	3.66063137983643	0.3079279656343	0.25510144994272	1.20708042115575	0.227401174161478	0.700355946173627	2.61936842105263e-06	3.54667307692308e-06
677	Streptomyces_sp._3214.6	4.36416849228334	0.116738253721809	0.185535009123064	0.629197984108634	0.529219448455318	0.871772755548683	3.29307894736842e-06	4.09565384615385e-06
678	Streptomyces_luteoverticillatus	5.6264211058884	0.102409444428439	0.179730842391281	0.569793381402452	0.568817845124207	0.889384742086206	4.64957894736842e-06	5.42094230769231e-06
679	Streptomyces_sp._CB09001	3.93904971819979	-0.290963355124676	0.236606728739442	-1.22973406832015	0.218796704797256	0.694362777285332	3.97534210526316e-06	3.55501923076923e-06
680	Streptomyces_peucetius	8.2352431821901	0.280251512162393	0.353836393846065	0.792036989514184	0.428339108540705	0.823722747111113	9.95297368421053e-06	9.45894230769231e-06
681	Streptomyces_sp._WAC_06738	3.16193926199125	-0.370657165318439	0.200437735405503	-1.8492384408982	0.0644233902607859	0.429371276847985	3.19634210526316e-06	2.471e-06
682	Streptomyces_sp._GSSD_12	4.97178239990447	0.0671170402967277	0.188476954260057	0.356102105746685	0.72176410030633	0.93074065843085	NA	NA
683	Streptomyces_ambofaciens	6.15967611114529	0.0915683086981767	0.195521751275186	0.468327989602034	0.639550055420492	0.91053574724877	1.15537105263158e-05	6.13326923076923e-06
684	Streptomyces_sp._SS52	4.70173864086656	0.273852730187675	0.204878203751386	1.33666112438191	0.181333277070912	0.652692181267112	3.6795e-06	4.78323076923077e-06
685	Streptomyces_seoulensis	4.5784283920155	-0.000797298047927729	0.217111431632616	-0.00367229879114275	0.997069936077592	0.998441798950567	4.10613157894737e-06	4.30767307692308e-06
686	Streptomyces_puniciscabiei	5.38767395954644	0.310060928771975	0.227180238365255	1.36482350314937	0.172308529855162	0.641768960140969	4.3635e-06	5.26369230769231e-06
687	Streptomyces_albidoflavus	1.51198503124555	0.175844194092459	0.361828780676445	0.485987305276589	0.626976166622095	0.907756129104815	9.70526315789474e-07	1.44798846153846e-06
688	Streptomyces_bingchenggensis	8.27890114289929	0.0369484889673595	0.184806977193875	0.199930162423456	0.841535200451341	0.966448791988503	6.9005e-06	7.43138461538462e-06
689	Streptomyces_nodosus	4.78344799662205	0.255523782161972	0.238837091083944	1.06986641397405	0.284679442734	0.746318419918024	3.77305263157895e-06	5.53438461538462e-06
690	Streptomyces_dengpaensis	3.94299212494114	0.169532910413656	0.204724233655361	0.828103773484151	0.407611732677496	0.818902502658646	2.89578947368421e-06	3.94748076923077e-06
691	Streptomyces_sp._CLI2509	1.43256505104932	0.114801392013542	0.317591096286211	0.361475473827779	0.717744036332334	0.93074065843085	1.41836315789474e-06	1.25930769230769e-06
692	Streptomyces_sp._GBA_94_10	0.545261395578855	0.577058362537484	0.464891909347258	1.24127426383418	0.214504448664666	NA	NA	NA
693	Streptomyces_avermitilis	5.44665636627469	0.506641393109953	0.251312270961007	2.0159835059887	0.0438017005617916	0.367268175908663	3.76078947368421e-06	5.62176923076923e-06
694	Streptomyces_actuosus	5.23109582346261	0.247820590763771	0.197379759119429	1.25555219982725	0.20927837114212	0.681639795487309	4.04839473684211e-06	4.94555769230769e-06
695	Streptomyces_sp._DUT11	1.54852249580688	0.124773246397217	0.307069806087389	0.406335119649334	0.684496384159602	0.921073833929859	1.26089473684211e-06	1.59391153846154e-06
696	Streptomyces_tirandamycinicus	4.57516305987146	-0.357796683853767	0.237589850400368	-1.50594262865537	0.132081902085354	0.571248463844336	5.00652631578947e-06	3.68392307692308e-06
697	Streptomyces_sp._769	4.66231913847888	0.142577659013998	0.180252827534796	0.7909870872149	0.428951526731399	0.823722747111113	3.87189473684211e-06	4.60090384615385e-06
698	Streptomyces_violaceoruber	5.05187163372039	0.00887898112236572	0.181481261412068	0.0489250573490631	0.960979019893357	0.997833011681143	4.43402631578947e-06	4.69548076923077e-06
699	Streptomyces_pluripotens	3.15742179927224	0.393108002097444	0.238873611762776	1.6456736229527	0.0998309724091485	0.502468753246046	2.14794736842105e-06	3.30053846153846e-06
700	Streptomyces_sp._S8	3.40295319730783	-0.209049737987557	0.222126054112673	-0.941131101538933	0.346637678979314	0.785438676093227	3.12381578947368e-06	2.84373076923077e-06
701	Streptomyces_sp._KPB2	2.82415496660348	-0.129342749612126	0.242702001018899	-0.532928237382163	0.59408325755138	0.901906121914674	2.67993684210526e-06	2.35232692307692e-06
702	Streptomyces_sp._4F	3.92959009276349	0.4599695362524	0.193693810465646	2.37472501132905	0.0175620284683761	0.245800852293926	2.60615789473684e-06	4.15773076923077e-06
703	Streptomyces_malaysiensis	1.19547139747684	0.146800531313799	0.318227931541305	0.461306242361522	0.644578906995394	0.911570059842267	9.15263157894737e-07	1.20042307692308e-06
704	Streptomyces_xiamenensis	5.34454765836761	-0.0239532328314164	0.17962667849237	-0.133350084923125	0.893916519213653	0.981857001766501	4.69118421052632e-06	4.75126923076923e-06
705	Streptomyces_sp._NEAU_S7GS2	3.2581693468815	-0.152269615903897	0.229024004197294	-0.664863128376374	0.506138040888835	0.862189727428481	NA	NA
706	Streptomyces_roseochromogenus	4.26001976262765	0.0026073089183445	0.196435284276854	0.013273119072996	0.989409894172071	0.998441798950567	3.55731578947368e-06	3.92330769230769e-06
707	Streptomyces_sp._Mg1	3.47600365894322	0.146443481198351	0.22389921954651	0.654059810904925	0.51307327245747	0.864897393891888	2.77452631578947e-06	3.49961538461538e-06
708	Streptomyces_noursei	4.00872865544761	0.0573392883649735	0.207311963065013	0.276584561340495	0.782099120668873	0.948998927744409	3.27021052631579e-06	3.56342307692308e-06
709	Streptomyces_sp._S501	0.477716362944922	0.142417057184299	0.474224139512895	0.300315916710996	0.76393619347633	NA	3.20410526315789e-07	4.97711538461538e-07
710	Streptomyces_sp._Tu6071	1.59143687933968	0.370228862849327	0.348615392649553	1.06199803753789	0.288236576103136	0.749209214599509	1.14089473684211e-06	1.54001923076923e-06
711	Streptomyces_pratensis	0.570766290724112	-0.0318032009467848	0.444580781521636	-0.0715352580872574	0.942971764528302	NA	6.15436842105263e-07	4.85776923076923e-07
712	Streptomyces_sp._Go_475	4.46365908732816	-0.294071152734543	0.238441011717719	-1.23330777124316	0.21746095961387	0.693549896612509	NA	NA
713	Streptomyces_sp._3211	2.06103212365011	-0.0190000196253562	0.280365921984289	-0.0677686485250548	0.945969801219735	0.995049026603707	1.92527894736842e-06	1.80404615384615e-06
714	Streptomyces_sp._MOE7	2.47840085711818	0.0211642370576688	0.272034333220353	0.0777998747699442	0.937987246067793	0.993941452888527	2.14778947368421e-06	2.29698076923077e-06
715	Streptomyces_cavourensis	2.01913140073722	-0.230895208157521	0.261232480641203	-0.883868681225175	0.376767105464072	0.798518052873477	1.94534210526316e-06	1.68059615384615e-06
716	Streptomyces_sp._2114.2	0.846983933057227	0.00778168712071107	0.427978879869151	0.0181824091952627	0.985493335746514	0.998441798950567	6.06173684210526e-07	8.26719230769231e-07
717	Streptomyces_formicae	5.80183780481216	0.122746344607814	0.155172500573644	0.791031556197413	0.428925577222156	0.823722747111113	4.57460526315789e-06	5.35053846153846e-06
718	Streptomyces_autolyticus	1.41364175407867	0.0963416604135201	0.313882089050635	0.306935832831093	0.758892213980702	0.944601245272403	1.14336842105263e-06	1.31101923076923e-06
719	Streptomyces_sp._PAMC_26508	0.676216412951676	0.680636979162489	0.538286313275918	1.26445157971833	0.206067989555396	NA	4.95736842105263e-07	7.37161538461538e-07
720	Streptomyces_sp._M56	1.77373378477796	0.296854929921909	0.283653397691039	1.04654106856583	0.295311294071806	0.757854583305572	1.23910526315789e-06	1.68196153846154e-06
721	Streptomyces_fulvissimus	4.55285405624714	0.138843423247321	0.208610576780755	0.665562721650695	0.505690640621013	0.862189727428481	3.62344736842105e-06	4.50267307692308e-06
