	Gene.symbol	baseMean	logFC	lfcSE	stat	pvalue	adj.P.Val	abundance.1	abundance.2
1299	Acaryochloris_marina	4.55176270444037	-0.313481770331164	0.208194434655333	-1.50571637925929	0.132139997417324	0.521245967672028	4.62157692307692e-06	3.49432142857143e-06
1300	Synechocystis_sp._PCC_6714	1.35923782600108	0.56719100816742	0.403157965674584	1.40687039934426	0.159465822417049	0.558005348902233	1.10825e-06	1.86278571428571e-06
1301	Halomicronema_hongdechloris	1.64631509959652	-1.0808392976208	0.432851550212941	-2.49702073860908	0.0125241631943796	0.19215645025468	1.93521153846154e-06	8.96607142857143e-07
1302	Stanieria_cyanosphaera	6.84649008580479	0.0611040652045443	0.21117563655702	0.289351869376492	0.772312122983221	0.936280575176295	6.43309615384615e-06	6.45321428571429e-06
1303	Stanieria_sp._NIES_3757	4.87927772860497	0.103894096367531	0.220029393943079	0.472182804786565	0.636796312192493	0.888847412664459	NA	NA
1304	Pleurocapsa_minor	1.87931721149836	0.0397991429868413	0.295660064401744	0.134611155779098	0.892919320857029	0.971098932896158	1.68251923076923e-06	2.02975e-06
1305	cyanobacterium_endosymbiont_of_Epithemia_turgida	5.42732176591976	0.100233489284323	0.216361007232471	0.463269655500475	0.643171093478766	0.89268817820281	4.94942307692308e-06	5.12003571428571e-06
1306	cyanobacterium_endosymbiont_of_Rhopalodia_gibberula	5.29323425060062	-0.151737516782426	0.204519601762995	-0.74192163232483	0.458134818378649	0.827183459893736	5.12313461538462e-06	4.61510714285714e-06
1307	Chroococcidiopsis_thermalis	4.86971946040665	-0.263299427652316	0.266923138307209	-0.986424141878916	0.323925023094356	0.732084248811558	4.48421153846154e-06	4.43810714285714e-06
1308	Gloeomargarita_lithophora	1.43577090118427	0.289202097072861	0.361462566950758	0.800088649600774	0.423659436907109	0.806645338087638	1.15142307692308e-06	1.68203571428571e-06
1309	Meiothermus_silvanus	195.035197498957	-0.921584709181051	0.58855803884112	-1.56583488519784	0.11738727697973	0.500613028289886	0.000477552192307692	0.000285744964285714
1310	Meiothermus_ruber	9.29192249740708	-0.880725582245593	0.440525518228932	-1.99926121371225	0.0455800984266749	0.343467899598782	1.30113269230769e-05	7.35889285714286e-06
1311	Thermus_thermophilus	13.4106697899861	-0.546222747957361	0.255552156793143	-2.13742178822424	0.0325637008295292	0.296617211583729	1.34248076923077e-05	1.08525e-05
1312	Thermus_scotoductus	9.28598124859327	-0.733749119219169	0.413062820263697	-1.77636205250995	0.0756732615236767	0.433001915172175	9.23951923076923e-06	6.15085714285714e-06
1313	Thermus_brockianus	4.21294415717441	-1.15185448107003	0.405672537417345	-2.83937011956281	0.00452026925601803	0.114321657936331	4.48298076923077e-06	2.32842857142857e-06
1314	Thermus_parvatiensis	0.959501754747662	-1.09305127897628	0.667741980542683	-1.63693658752434	0.10164372008477	NA	8.97057692307692e-07	5.66678571428571e-07
1315	Thermus_sp._CCB_US3_UF1	2.30877472658544	-1.36714447522577	0.422024330846079	-3.23949207498274	0.00119742794053911	0.0548593057901276	2.67032692307692e-06	1.14246428571429e-06
1316	Thermus_aquaticus	3.55705382728707	-1.05924014387527	0.421433077889352	-2.5134243120645	0.0119565431082596	0.18814695180113	3.59417307692308e-06	2.16739285714286e-06
1317	Thermus_oshimai	2.8085934602167	-0.568710737239184	0.334907630072336	-1.69811221415394	0.0894865847321403	0.459909418647394	2.94136538461538e-06	2.04767857142857e-06
1318	Marinithermus_hydrothermalis	1.7014167147255	-0.115000520854248	0.398041833965433	-0.288915664237029	0.772645916339786	0.936280575176295	1.47523076923077e-06	1.61907142857143e-06
1319	Deinococcus_sp._NW_56	4.41365585467302	-0.217498642369272	0.287999595742346	-0.755204679397723	0.450126181397019	0.82160197139456	NA	NA
1320	Deinococcus_gobiensis	4.92488068112637	-0.380829309469918	0.246527145810841	-1.5447763702344	0.122400364804221	0.512121333167759	5.21598076923077e-06	4.21246428571429e-06
1321	Deinococcus_actinosclerus	4.64963790907621	-0.695151428692034	0.230543131771017	-3.01527711258161	0.00256744564046511	0.0894978061844741	5.17409615384615e-06	3.26721428571429e-06
1322	Deinococcus_ficus	3.92875216969959	-0.320297895791465	0.299325473159125	-1.07006561256212	0.284589776230615	0.695579585470917	4.31680769230769e-06	3.26775e-06
1323	Deinococcus_wulumuqiensis	1.93884344944747	-0.494606655206875	0.337631875021472	-1.46492879315799	0.142940346179723	0.534900455307319	2.00198076923077e-06	1.47328571428571e-06
1324	Deinococcus_sp._S14_83	1.0580209488973	-0.414967009592167	0.451433367859817	-0.919220950722958	0.357980014923538	NA	NA	NA
1325	Deinococcus_radiodurans	1.91755973358764	0.0776897842421143	0.327391980506384	0.237298983689063	0.812424850488179	0.948403443795264	1.77446153846154e-06	1.68575e-06
1326	Deinococcus_proteolyticus	0.914301277677311	0.763283491476736	0.431592166989886	1.76852952823544	0.0769724202543007	NA	7.34057692307692e-07	1.27335714285714e-06
1327	Deinococcus_maricopensis	2.65109862320224	0.0343853527753851	0.305690534804609	0.112484191888256	0.910439503237998	0.97593415678832	2.73807692307692e-06	2.56864285714286e-06
1328	Deinococcus_swuensis	2.27407614755129	-0.352537951766381	0.28537106676165	-1.23536683577257	0.216694009700576	0.61827196540013	2.34628846153846e-06	2.02382142857143e-06
1329	Deinococcus_soli_Cha_et_al._2016	2.26152475604735	-0.0410132954453127	0.272039310175555	-0.150762385843596	0.880163158794128	0.970284761056568	2.02738461538462e-06	2.38142857142857e-06
1330	Deinococcus_irradiatisoli	1.72621022733462	-0.296878096679728	0.409797461675153	-0.724450794463593	0.468789025375496	0.830233776979597	1.79346153846154e-06	1.71696428571429e-06
1331	Truepera_radiovictrix	2.08162656549498	-0.349514025010029	0.296724141745536	-1.1779089593248	0.238832902923226	0.649099253961683	1.96140384615385e-06	1.80607142857143e-06
1332	Anaerolineaceae_bacterium_oral_taxon_439	3.49747208389345	0.0632912381143405	0.524316288607788	0.120711943324128	0.903919198771597	0.973262005346711	3.12306538461538e-06	4.64414285714286e-06
1333	Anaerolinea_thermophila	1.20409266995838	1.30390928530696	0.439716065480427	2.96534374717997	0.00302344889910375	0.0923447678040546	7.12719230769231e-07	2.34839285714286e-06
1334	Pelolinea_submarina	1.38871418771237	-0.194918154939198	0.420880343949875	-0.463120118915347	0.643278269760784	0.89268817820281	1.36785384615385e-06	1.30175e-06
1335	Dehalococcoides_mccartyi	2.77935584033095	0.353251665721191	0.329446687217006	1.07225745295932	0.283604411363405	0.695351182907064	2.20215384615385e-06	3.63646428571429e-06
1336	Dehalococcoides_sp._UCH007	0.0824709049553314	-0.397566397997766	2.42978168214505	-0.163622271465471	0.870028510902068	NA	1.38326923076923e-07	0
1337	Dehalogenimonas_lykanthroporepellens	4.85988731188235	0.0523088312886517	0.386149644157713	0.135462590941266	0.892246139687129	0.971098932896158	4.71882692307692e-06	4.99507142857143e-06
1338	Chloroflexus_aggregans	1.40653841670358	-0.386360559048926	0.435072472589917	-0.888037242965485	0.374520718265892	0.765326529784399	1.29288461538462e-06	1.20982142857143e-06
1339	Roseiflexus_castenholzii	1.12004317283498	-0.359942073880603	0.377140227850011	-0.954398516256274	0.339881957027288	NA	1.15542307692308e-06	9.45642857142857e-07
1340	Roseiflexus_sp._RS_1	1.58971261772244	0.208839440399512	0.386544524769012	0.540272664641438	0.589009006922953	0.874799406699356	NA	NA
1341	Ktedonobacterales_bacterium_SCAWS_G2	2.18711583916802	-0.0585296330132314	0.330989642273627	-0.176832219314118	0.859640180491504	0.965529368237759	NA	NA
1342	Caldilinea_aerophila	1.18814592448748	-0.599037338234318	0.445525269751388	-1.34456422318894	0.178766003449293	0.582623558404465	1.39571153846154e-06	1.46789285714286e-06
1343	Candidatus_Promineofilum_breve	2.5339969249597	0.0104584172089889	0.283542536829909	0.0368848262624617	0.970576838403367	0.993672251457666	2.391e-06	2.71732142857143e-06
1344	Thermobaculum_terrenum	0.885159538758669	-0.132332514618577	0.581942244489272	-0.227398020803105	0.820114259151282	NA	8.40980769230769e-07	8.66428571428571e-07
1345	Klebsiella_variicola	31966.8939380425	-0.378831567311995	0.22588720906372	-1.67708286309001	0.0935262793654764	0.462321175538351	0.0322822221730769	0.0248318513214286
1346	Klebsiella_pneumoniae	111.049012775902	-1.30032239919372	0.406127543944725	-3.20175870506998	0.00136591361700068	0.060006643420838	0.000365459480769231	0.00714518042857143
1347	Klebsiella_oxytoca	21.8522889033091	1.65336260079731	0.317142882098758	5.21330508777572	1.8550543019036e-07	4.24939939014632e-05	1.46295e-05	0.000930051607142857
1348	Klebsiella_aerogenes	9.61441864014066	-0.0755116753094805	0.345893502940627	-0.218309030575929	0.827188338765307	0.954929086544398	0.00331828384615385	0.000171307964285714
1349	Klebsiella_quasipneumoniae	2.80807129534537	-0.996738496644081	0.480014391630549	-2.07647627659305	0.0378499230271212	0.314998555020439	5.12662307692308e-06	4.25703214285714e-05
1350	Klebsiella_quasivariicola	0.503498284769696	-1.64128041316935	0.993316457649072	-1.65232378919186	0.0984685622573967	NA	1.7345e-06	9.90725e-06
1351	Klebsiella_sp._FDAARGOS_511	4.37405042978653	-0.0434427624170101	0.368652472227544	-0.117842048242649	0.906192811962981	0.973262005346711	4.10230769230769e-06	1.41161428571429e-05
1352	Enterobacter_cloacae	255.898181777733	0.794620172427534	0.214633337325158	3.70222157624902	0.00021371984067326	0.0180726110844076	0.00629728042307692	0.00267110364285714
1353	Enterobacter_hormaechei	4.20673044674499	-0.118934120987397	0.288728902373763	-0.41192315701542	0.68039574700027	0.909404780192344	9.00565384615385e-06	1.799625e-05
1354	Enterobacter_roggenkampii	1.65092403618293	-0.392927183285406	0.383505319499867	-1.02456775253555	0.305567186833084	0.717901146486117	1.64326923076923e-06	3.083e-06
1355	Enterobacter_cloacae_complex_sp._ECNIH7	0.45230218689862	1.44220677925169	1.2499262522782	1.15383349747478	0.248568438022732	NA	2.47115384615385e-07	1.18257857142857e-05
1356	Enterobacter_ludwigii	1.2999336867208	-0.49480423697273	0.403413627363987	-1.22654318894955	0.219994333069192	0.621057945557129	1.63841153846154e-06	0.000143502071428571
1357	Enterobacter_sp._638	1.4512100745327	0.875768768055179	0.461294208145905	1.89850371539496	0.0576297588099939	0.381340091333662	1.11867307692308e-06	2.71728571428571e-06
1358	Enterobacter_sp._FY_07	1.45331463527015	0.241729061308306	0.452803323114004	0.533850016042054	0.593445306364185	0.874799406699356	NA	NA
1359	Enterobacter_sp._SA187	1.60527651613171	0.0432958896688402	0.4485807426268	0.0965174951900701	0.923109579641411	0.979545124394166	1.45332692307692e-06	7.39196428571429e-06
1360	Escherichia_coli	312.151275576242	-0.521286782060427	0.367941356585797	-1.4167659403595	0.156551370791264	0.554762702903408	0.00201966180769231	0.0115610107142857
1361	Escherichia_fergusonii	4.99300202342439	0.948744763309111	0.42267656520264	2.24461169938358	0.0247930710404724	0.265924343902324	3.68001923076923e-06	2.50591785714286e-05
1362	Escherichia_albertii	7.26341781526391	1.61443937050102	0.336261889073718	4.80113692023865	1.5776734765862e-06	0.000308327712069529	6.12879615384615e-06	4.80107857142857e-05
1363	Buttiauxella_sp._3AFRM03	113.71352804835	-0.059723611505247	0.144784659545451	-0.412499581742627	0.679973287201287	0.909404780192344	0.000103431038461538	0.00010097925
1364	Citrobacter_freundii	9.65519601222795	-0.0427658625196175	0.272842845276476	-0.156741740749266	0.875448389280585	0.969771860854731	2.00607307692308e-05	1.418125e-05
1365	Citrobacter_werkmanii	2.45902463114788	0.105608558780478	0.417503045201299	0.252952786798379	0.800304697556923	0.943541485376073	1.79884615384615e-06	2.547125e-05
1366	Citrobacter_freundii_complex_sp._CFNIH4	0.341679433189406	-1.28882253296115	1.17096836622279	-1.10064675540171	0.27105042798263	NA	3.39230769230769e-07	1.09321428571429e-07
1367	Citrobacter_freundii_complex_sp._CFNIH9	0.247119141339887	-0.194171943338456	0.958042427785354	-0.202675724693436	0.839388498267294	NA	2.23538461538462e-07	1.56892857142857e-07
1368	Citrobacter_sp._SNU_WT2	2.95839133914806	0.820658202056954	0.456499143587323	1.79772123033561	0.0722211953239916	0.426388948027711	2.63963461538462e-06	5.54467857142857e-06
1369	Citrobacter_koseri	3.38419366533684	0.936736195355117	0.445179171273003	2.10417794856955	0.0353629273433399	0.304283418108594	6.00175769230769e-06	3.17809642857143e-05
1370	Citrobacter_amalonaticus	1.67606792409701	0.582328587882185	0.385126751168487	1.51204398581865	0.13052267309867	0.520108862115587	2.50179615384615e-06	6.39407142857143e-06
1371	Citrobacter_sp._FDAARGOS_156	0.479856615988543	-0.642460086012299	0.788469849211311	-0.814818837594028	0.415176016486527	NA	5.24969230769231e-07	2.72928571428571e-06
1372	Citrobacter_sp._LY_1	1.6263400438807	0.0272120150803033	0.361026738214743	0.0753739604298152	0.939917176827377	0.986083906943073	NA	NA
1373	Citrobacter_farmeri	2.68521777649745	0.446443095820769	0.363542243662192	1.22803636607252	0.219433316734887	0.620566707908979	2.20567307692308e-06	4.12575e-06
1374	Citrobacter_pasteurii	0.604406821088919	-0.569224877501792	0.683576377189931	-0.832715840535304	0.405005008602886	NA	4.99173076923077e-07	7.8105e-06
1375	Blochmannia_endosymbiont_of_Camponotus__Colobopsis__obliquus	3.13274895043202	0.0506514808982013	0.257326715680575	0.196837241575321	0.843954906633759	0.960673591087559	NA	NA
1376	Blochmannia_endosymbiont_of_Polyrhachis__Hedomyrma__turneri	2.81981665662435	0.177332220596779	0.28249718302759	0.627730934150446	0.53018021710143	0.846569449899762	NA	NA
1377	Candidatus_Blochmannia_floridanus	2.5566862044121	-0.16775633694938	0.260120117264189	-0.644918734905071	0.518979850069355	0.841014845463579	2.47830769230769e-06	2.23764285714286e-06
1378	Candidatus_Blochmannia_vafer	2.66137024502355	-0.0784634007304663	0.246772878924253	-0.317957958234748	0.750516827686996	0.928590843515508	2.54769230769231e-06	2.456e-06
1379	Candidatus_Hamiltonella_defensa	3.58905330240501	-0.0355136123324815	0.243871175596069	-0.145624476716772	0.88421784433916	0.971098932896158	3.28876923076923e-06	3.45385714285714e-06
1380	secondary_endosymbiont_of_Heteropsylla_cubana	4.16612624950192	-0.083872528753295	0.224444823384662	-0.373688853627741	0.708635819050728	0.917447280123322	4.02403846153846e-06	3.99496428571429e-06
1381	Candidatus_Purcelliella_pentastirinorum	2.38176834084429	-0.285734453227914	0.323509055913218	-0.883234790510976	0.377109427997625	0.768813935458139	2.19692307692308e-06	2.06196428571429e-06
1382	Candidatus_Tachikawaea_gelatinosa	2.20113234962078	-0.372632346289306	0.279023708558701	-1.33548632198368	0.181717229029276	0.582623558404465	2.29458461538462e-06	1.82171428571429e-06
1383	Candidatus_Gullanella_endobia	3.49145972938391	0.0697104865506858	0.223806851221492	0.311476106161274	0.755438704620499	0.931497816389172	3.38336538461538e-06	3.54714285714286e-06
1384	Candidatus_Mikella_endobia	0.843808732556407	0.332312561378034	0.395579509569883	0.840065153372986	0.400871856830804	NA	7.43673076923077e-07	1.02160714285714e-06
1385	Plautia_stali_symbiont	1.11947019865854	-0.253627852169434	0.540799280202769	-0.468987037250378	0.639078901640895	NA	1.09268076923077e-06	3.60764285714286e-06
1386	Salmonella_enterica	45.4207942204432	0.872272380540174	0.247839758745373	3.51950141073344	0.000432358736744905	0.0288289064225044	4.49123846153846e-05	0.000232905607142857
1387	Salmonella_bongori	3.04567697900874	0.917719367056982	0.417238726353071	2.19950668308866	0.027841914458533	0.282417954516978	2.09560384615385e-06	3.24853214285714e-05
1388	Pluralibacter_gergoviae	4.98331407829664	-0.371112700185043	0.244404184998938	-1.51843840229928	0.128903916857758	0.520108862115587	6.23725e-06	1.11352857142857e-05
1389	[Enterobacter]_lignolyticus	2.49404981489643	-0.426854703383224	0.413976995341101	-1.03110730351456	0.302490503239917	0.712775197568268	2.28805769230769e-06	8.69407142857143e-06
1390	Cronobacter_malonaticus	9.69840442618137	0.00476257596486473	0.239337741349701	0.0198989759743159	0.984123962038347	0.995557904174781	9.99373076923077e-06	9.06642857142857e-06
1391	Cronobacter_muytjensii	0.837000805863572	-0.610898479007649	0.511860849847951	-1.19348545447287	0.232679305399773	NA	9.32673076923077e-07	2.56432142857143e-06
1392	Kluyvera_intermedia	11.0044524655595	0.492505237205329	0.232358231089519	2.11959453683216	0.0340402536012513	0.29990959697586	9.15532692307692e-06	1.493675e-05
1393	Kosakonia_cowanii	2.65709839465635	0.220988118797996	0.39581280889434	0.558314723101818	0.576629492931259	0.870983912929762	6.96984615384615e-06	3.62228571428571e-06
1394	Kosakonia_sacchari	1.53957946415354	0.323562328017287	0.405344658036037	0.798240020196643	0.424731217403337	0.806645338087638	1.38684615384615e-06	4.38917857142857e-06
1395	Cedecea_neteri	4.08121238924283	0.30270143094628	0.240022033177869	1.26114018341792	0.207258345223532	0.610502114943624	3.44540384615385e-06	9.63567857142857e-06
1396	Cedecea_lapagei	1.42920653512009	-0.402938090898918	0.442075052232677	-0.911469871154006	0.362047853368138	0.761302838659169	2.04765384615385e-06	5.45342857142857e-06
1397	Lelliottia_amnigena	2.51774209084333	0.195456572751459	0.415011359956634	0.470966801419323	0.637664442679157	0.888847412664459	2.83629615384615e-06	6.88514285714286e-06
1398	Lelliottia_nimipressuralis	1.04185145047188	0.165010386411038	0.564884063602206	0.292113722165897	0.770199675262951	NA	8.08269230769231e-07	1.23046428571429e-06
1399	Lelliottia_jeotgali	1.27562028278598	0.810983697121226	0.511388294620924	1.58584720387936	0.112773974758817	0.493567968580569	9.35730769230769e-07	5.5945e-06
